"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"916","img/image_stim_f_stroop.png","70","image-keyboard-response","26","137732","0.0-9.0-1.8","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","138489","0.0-9.0-0.9","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","fixation","","","",""
"426.2000000476837","img/image_stim_h.png","72","image-keyboard-response","28","138917","0.0-9.0-1.9","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","140672","0.0-9.0-0.10","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","fixation","","","",""
"689.7000000476837","img/image_stim_h_stroop.png","70","image-keyboard-response","30","141363","0.0-9.0-1.10","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","test","happy","fear","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","143122","0.0-9.0-0.11","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","fixation","","","",""
"746.6000000238419","img/image_stim_f.png","70","image-keyboard-response","32","143870","0.0-9.0-1.11","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","145630","0.0-9.0-0.12","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","fixation","","","",""
"642.2000000476837","img/image_stim_h_stroop.png","72","image-keyboard-response","34","146274","0.0-9.0-1.12","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","146533","0.0-9.0-0.13","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","fixation","","","",""
"514.7999999523163","img/image_stim_h.png","72","image-keyboard-response","36","147048","0.0-9.0-1.13","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","147805","0.0-9.0-0.14","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","fixation","","","",""
"611.0999999046326","img/image_stim_f_stroop.png","70","image-keyboard-response","38","148419","0.0-9.0-1.14","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","150172","0.0-9.0-0.15","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","fixation","","","",""
"528.8999999761581","img/image_stim_f.png","70","image-keyboard-response","40","150702","0.0-9.0-1.15","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","151962","0.0-9.0-0.16","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","fixation","","","",""
"364.10000002384186","img/image_stim_f_stroop.png","70","image-keyboard-response","42","152328","0.0-9.0-1.16","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","153588","0.0-9.0-0.17","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","fixation","","","",""
"585.7999999523163","img/image_stim_h.png","72","image-keyboard-response","44","154178","0.0-9.0-1.17","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","154432","0.0-9.0-0.18","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","fixation","","","",""
"640.2999999523163","img/image_stim_h_stroop.png","72","image-keyboard-response","46","155074","0.0-9.0-1.18","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","156581","0.0-9.0-0.19","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","fixation","","","",""
"667.8999999761581","img/image_stim_f.png","70","image-keyboard-response","48","157249","0.0-9.0-1.19","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","159007","0.0-9.0-0.20","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","fixation","","","",""
"517.3999999761581","img/image_stim_h.png","72","image-keyboard-response","50","159526","0.0-9.0-1.20","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","159781","0.0-9.0-0.21","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","fixation","","","",""
"636.6999999284744","img/image_stim_h_stroop.png","72","image-keyboard-response","52","160419","0.0-9.0-1.21","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","161931","0.0-9.0-0.22","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","fixation","","","",""
"531","img/image_stim_f.png","70","image-keyboard-response","54","162463","0.0-9.0-1.22","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","163480","0.0-9.0-0.23","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","fixation","","","",""
"480.5","img/image_stim_f_stroop.png","70","image-keyboard-response","56","163962","0.0-9.0-1.23","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","164230","0.0-9.0-0.24","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","fixation","","","",""
"474.2000000476837","img/image_stim_f_stroop.png","70","image-keyboard-response","58","164706","0.0-9.0-1.24","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","166213","0.0-9.0-0.25","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","fixation","","","",""
"556.6000000238419","img/image_stim_h_stroop.png","72","image-keyboard-response","60","166774","0.0-9.0-1.25","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","168281","0.0-9.0-0.26","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","fixation","","","",""
"2269.5","img/image_stim_f.png","70","image-keyboard-response","62","170552","0.0-9.0-1.26","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","171056","0.0-9.0-0.27","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","fixation","","","",""
"496.89999997615814","img/image_stim_h.png","72","image-keyboard-response","64","171554","0.0-9.0-1.27","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","171821","0.0-9.0-0.28","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","fixation","","","",""
"500.5","img/image_stim_f_stroop.png","72","image-keyboard-response","66","172323","0.0-9.0-1.28","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","173832","0.0-9.0-0.29","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","fixation","","","",""
"1036.2999999523163","img/image_stim_h.png","72","image-keyboard-response","68","174869","0.0-9.0-1.29","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","175379","0.0-9.0-0.30","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","fixation","","","",""
"503.7000000476837","img/image_stim_h_stroop.png","72","image-keyboard-response","70","175884","0.0-9.0-1.30","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","177654","0.0-9.0-0.31","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","fixation","","","",""
"534.8000000715256","img/image_stim_f.png","70","image-keyboard-response","72","178190","0.0-9.0-1.31","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","178947","0.0-9.0-0.32","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","fixation","","","",""
"1141.3999999761581","img/image_stim_f_stroop.png","70","image-keyboard-response","74","180090","0.0-9.0-1.32","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","181846","0.0-9.0-0.33","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","fixation","","","",""
"518.2000000476837","img/image_stim_f.png","70","image-keyboard-response","76","182365","0.0-9.0-1.33","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","183370","0.0-9.0-0.34","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","fixation","","","",""
"621.3999999761581","img/image_stim_h.png","72","image-keyboard-response","78","183993","0.0-9.0-1.34","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","184753","0.0-9.0-0.35","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","fixation","","","",""
"834.2000000476837","img/image_stim_h_stroop.png","72","image-keyboard-response","80","185589","0.0-9.0-1.35","bbmj3p","Wed Feb 09 2022 09:03:05 GMT+0100 (Central European Standard Time)","2022","2","9","9","3","5","sz16","19","female","right","70","73","78","2","0","","","","","test","happy","fear","h","true"
