"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"748.5449999803677","img/image_stim_h.png","72","image-keyboard-response","10","218701","0.0-9.0-1.0","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","11","219205","0.0-9.0-0.1","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","fixation","","","",""
"673.4600000199862","img/image_stim_f.png","70","image-keyboard-response","12","219881","0.0-9.0-1.1","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","13","220387","0.0-9.0-0.2","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","fixation","","","",""
"506.91500000539236","img/image_stim_f_stroop.png","72","image-keyboard-response","14","220896","0.0-9.0-1.2","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","15","221401","0.0-9.0-0.3","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","fixation","","","",""
"1276.7499999899883","img/image_stim_h_stroop.png","70","image-keyboard-response","16","222681","0.0-9.0-1.3","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","test","happy","fear","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","17","223686","0.0-9.0-0.4","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","fixation","","","",""
"1699.9150000046939","img/image_stim_h.png","72","image-keyboard-response","18","225389","0.0-9.0-1.4","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","227148","0.0-9.0-0.5","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","fixation","","","",""
"882.00000001234","img/image_stim_h_stroop.png","72","image-keyboard-response","20","228033","0.0-9.0-1.5","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","228538","0.0-9.0-0.6","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","fixation","","","",""
"710.12500001234","img/image_stim_f_stroop.png","70","image-keyboard-response","22","229249","0.0-9.0-1.6","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","230510","0.0-9.0-0.7","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","fixation","","","",""
"758.0850000085775","img/image_stim_f.png","70","image-keyboard-response","24","231271","0.0-9.0-1.7","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","233028","0.0-9.0-0.8","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","fixation","","","",""
"597.7500000153668","img/image_stim_f.png","70","image-keyboard-response","26","233629","0.0-9.0-1.8","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","234387","0.0-9.0-0.9","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","fixation","","","",""
"784.9950000236277","img/image_stim_f_stroop.png","72","image-keyboard-response","28","235175","0.0-9.0-1.9","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","236683","0.0-9.0-0.10","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","fixation","","","",""
"809.4600000185892","img/image_stim_h_stroop.png","72","image-keyboard-response","30","237496","0.0-9.0-1.10","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","238506","0.0-9.0-0.11","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","fixation","","","",""
"736.3750000076834","img/image_stim_h.png","72","image-keyboard-response","32","239243","0.0-9.0-1.11","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","239502","0.0-9.0-0.12","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","fixation","","","",""
"461.8799999880139","img/image_stim_h_stroop.png","72","image-keyboard-response","34","239966","0.0-9.0-1.12","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","241475","0.0-9.0-0.13","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","fixation","","","",""
"485.9149999974761","img/image_stim_h.png","72","image-keyboard-response","36","241963","0.0-9.0-1.13","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","243723","0.0-9.0-0.14","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","fixation","","","",""
"659.9200000055134","img/image_stim_f_stroop.png","70","image-keyboard-response","38","244387","0.0-9.0-1.14","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","245646","0.0-9.0-0.15","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","fixation","","","",""
"365.95499998657033","img/image_stim_f.png","70","image-keyboard-response","40","246015","0.0-9.0-1.15","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","247274","0.0-9.0-0.16","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","fixation","","","",""
"675.2099999866914","img/image_stim_h.png","72","image-keyboard-response","42","247952","0.0-9.0-1.16","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","249705","0.0-9.0-0.17","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","fixation","","","",""
"646.0450000013225","img/image_stim_f_stroop.png","70","image-keyboard-response","44","250355","0.0-9.0-1.17","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","252111","0.0-9.0-0.18","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","fixation","","","",""
"772.2050000156742","img/image_stim_f.png","70","image-keyboard-response","46","252886","0.0-9.0-1.18","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","254644","0.0-9.0-0.19","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","fixation","","","",""
"548.5000000044238","img/image_stim_h_stroop.png","72","image-keyboard-response","48","255196","0.0-9.0-1.19","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","256206","0.0-9.0-0.20","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","fixation","","","",""
"590.0799999944866","img/image_stim_h_stroop.png","72","image-keyboard-response","50","256797","0.0-9.0-1.20","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","257053","0.0-9.0-0.21","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","fixation","","","",""
"631.7900000140071","img/image_stim_f_stroop.png","70","image-keyboard-response","52","257686","0.0-9.0-1.21","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","258191","0.0-9.0-0.22","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","fixation","","","",""
"491.12500000046566","img/image_stim_h.png","72","image-keyboard-response","54","258686","0.0-9.0-1.22","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","258945","0.0-9.0-0.23","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","fixation","","","",""
"532.1699999913108","img/image_stim_f.png","70","image-keyboard-response","56","259479","0.0-9.0-1.23","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","259739","0.0-9.0-0.24","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","fixation","","","",""
"422.7849999733735","img/image_stim_h.png","70","image-keyboard-response","58","260165","0.0-9.0-1.24","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","test","happy","happy","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","260670","0.0-9.0-0.25","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","fixation","","","",""
"691.2050000100862","img/image_stim_f.png","70","image-keyboard-response","60","261364","0.0-9.0-1.25","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","261869","0.0-9.0-0.26","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","fixation","","","",""
"421.91500001354143","img/image_stim_f_stroop.png","72","image-keyboard-response","62","262292","0.0-9.0-1.26","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","262549","0.0-9.0-0.27","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","fixation","","","",""
"1982.125000009546","img/image_stim_h_stroop.png","72","image-keyboard-response","64","264534","0.0-9.0-1.27","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","265794","0.0-9.0-0.28","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","fixation","","","",""
"1017.4950000073295","img/image_stim_h_stroop.png","72","image-keyboard-response","66","266816","0.0-9.0-1.28","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","267325","0.0-9.0-0.29","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","fixation","","","",""
"693.0400000128429","img/image_stim_f.png","70","image-keyboard-response","68","268021","0.0-9.0-1.29","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","268529","0.0-9.0-0.30","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","fixation","","","",""
"633.7050000147428","img/image_stim_f_stroop.png","72","image-keyboard-response","70","269165","0.0-9.0-1.30","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","269922","0.0-9.0-0.31","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","fixation","","","",""
"918.1249999965075","img/image_stim_h.png","72","image-keyboard-response","72","270843","0.0-9.0-1.31","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","271350","0.0-9.0-0.32","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","fixation","","","",""
"535.6249999895226","img/image_stim_f_stroop.png","70","image-keyboard-response","74","271888","0.0-9.0-1.32","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","273897","0.0-9.0-0.33","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","fixation","","","",""
"627.8750000055879","img/image_stim_h.png","72","image-keyboard-response","76","274528","0.0-9.0-1.33","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","276285","0.0-9.0-0.34","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","fixation","","","",""
"711.5000000048894","img/image_stim_f.png","70","image-keyboard-response","78","276999","0.0-9.0-1.34","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","278008","0.0-9.0-0.35","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","fixation","","","",""
"701.710000023013","img/image_stim_h_stroop.png","72","image-keyboard-response","80","278712","0.0-9.0-1.35","g6mgfg","Mon Feb 08 2021 12:47:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","12","47","28","br00","21","female","right","79","39","98","2","1","","","","","test","happy","fear","h","true"
