"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"429.20000000298023","img/image_stim_f_stroop.png","70","image-keyboard-response","28","201818","0.0-9.0-1.9","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","203320","0.0-9.0-0.10","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","fixation","","","",""
"374.29999999701977","img/image_stim_h.png","72","image-keyboard-response","30","203696","0.0-9.0-1.10","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","205200","0.0-9.0-0.11","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","fixation","","","",""
"423.5","img/image_stim_f.png","70","image-keyboard-response","32","205625","0.0-9.0-1.11","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","206630","0.0-9.0-0.12","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","fixation","","","",""
"432.20000000298023","img/image_stim_f.png","72","image-keyboard-response","34","207064","0.0-9.0-1.12","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","test","fear","fear","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","208568","0.0-9.0-0.13","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","fixation","","","",""
"727.1000000089407","img/image_stim_h_stroop.png","72","image-keyboard-response","36","209297","0.0-9.0-1.13","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","210801","0.0-9.0-0.14","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","fixation","","","",""
"271.1000000089407","img/image_stim_h.png","70","image-keyboard-response","38","211073","0.0-9.0-1.14","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","test","happy","happy","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","212576","0.0-9.0-0.15","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","fixation","","","",""
"407.70000000298023","img/image_stim_f_stroop.png","72","image-keyboard-response","40","212985","0.0-9.0-1.15","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","213988","0.0-9.0-0.16","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","fixation","","","",""
"466.20000000298023","img/image_stim_h.png","72","image-keyboard-response","42","214456","0.0-9.0-1.16","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","216460","0.0-9.0-0.17","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","fixation","","","",""
"459.70000000298023","img/image_stim_h_stroop.png","70","image-keyboard-response","44","216921","0.0-9.0-1.17","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","test","happy","fear","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","217430","0.0-9.0-0.18","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","fixation","","","",""
"562.5","img/image_stim_f.png","72","image-keyboard-response","46","217993","0.0-9.0-1.18","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","test","fear","fear","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","219497","0.0-9.0-0.19","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","fixation","","","",""
"397.19999998807907","img/image_stim_f_stroop.png","72","image-keyboard-response","48","219896","0.0-9.0-1.19","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","221400","0.0-9.0-0.20","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","fixation","","","",""
"479","img/image_stim_h.png","72","image-keyboard-response","50","221880","0.0-9.0-1.20","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","223884","0.0-9.0-0.21","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","fixation","","","",""
"363.20000000298023","img/image_stim_f.png","70","image-keyboard-response","52","224249","0.0-9.0-1.21","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","225502","0.0-9.0-0.22","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","fixation","","","",""
"672.8999999910593","img/image_stim_f_stroop.png","70","image-keyboard-response","54","226177","0.0-9.0-1.22","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","227930","0.0-9.0-0.23","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","fixation","","","",""
"477.40000000596046","img/image_stim_h_stroop.png","72","image-keyboard-response","56","228409","0.0-9.0-1.23","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","229413","0.0-9.0-0.24","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","fixation","","","",""
"506.20000000298023","img/image_stim_f.png","70","image-keyboard-response","58","229921","0.0-9.0-1.24","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","230674","0.0-9.0-0.25","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","fixation","","","",""
"485.70000000298023","img/image_stim_h.png","72","image-keyboard-response","60","231162","0.0-9.0-1.25","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","231915","0.0-9.0-0.26","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","fixation","","","",""
"523.6000000089407","img/image_stim_f_stroop.png","72","image-keyboard-response","62","232440","0.0-9.0-1.26","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","233944","0.0-9.0-0.27","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","fixation","","","",""
"759.7999999970198","img/image_stim_h_stroop.png","70","image-keyboard-response","64","234705","0.0-9.0-1.27","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","test","happy","fear","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","234959","0.0-9.0-0.28","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","fixation","","","",""
"544.7999999970198","img/image_stim_f_stroop.png","72","image-keyboard-response","66","235505","0.0-9.0-1.28","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","236760","0.0-9.0-0.29","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","fixation","","","",""
"863","img/image_stim_f.png","70","image-keyboard-response","68","237625","0.0-9.0-1.29","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","239129","0.0-9.0-0.30","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","fixation","","","",""
"550.8999999910593","img/image_stim_h.png","72","image-keyboard-response","70","239681","0.0-9.0-1.30","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","240435","0.0-9.0-0.31","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","fixation","","","",""
"539.5","img/image_stim_h_stroop.png","72","image-keyboard-response","72","240976","0.0-9.0-1.31","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","241730","0.0-9.0-0.32","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","fixation","","","",""
"526","img/image_stim_f.png","70","image-keyboard-response","74","242257","0.0-9.0-1.32","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","243011","0.0-9.0-0.33","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","fixation","","","",""
"571.8999999910593","img/image_stim_h.png","72","image-keyboard-response","76","243585","0.0-9.0-1.33","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","244589","0.0-9.0-0.34","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","fixation","","","",""
"571","img/image_stim_h_stroop.png","72","image-keyboard-response","78","245161","0.0-9.0-1.34","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","246415","0.0-9.0-0.35","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","fixation","","","",""
"512.7000000029802","img/image_stim_f_stroop.png","70","image-keyboard-response","80","246930","0.0-9.0-1.35","zpnt19","Thu Feb 03 2022 16:37:06 GMT+0100 (Central European Standard Time)","2022","2","3","16","37","6","fa52","21","male","right","35","42","74","10","3","","","","","test","fear","happy","f","true"
