"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"564.2999999523163","img/image_stim_f_stroop.png","70","image-keyboard-response","20","111590","0.0-9.0-1.5","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","112092","0.0-9.0-0.6","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","fixation","","","",""
"529.5","img/image_stim_h.png","72","image-keyboard-response","22","112623","0.0-9.0-1.6","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","113128","0.0-9.0-0.7","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","fixation","","","",""
"518.9000000953674","img/image_stim_f.png","70","image-keyboard-response","24","113650","0.0-9.0-1.7","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","114156","0.0-9.0-0.8","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","fixation","","","",""
"556","img/image_stim_f.png","70","image-keyboard-response","26","114715","0.0-9.0-1.8","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","115217","0.0-9.0-0.9","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","fixation","","","",""
"621.2999999523163","img/image_stim_h.png","72","image-keyboard-response","28","115841","0.0-9.0-1.9","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","117594","0.0-9.0-0.10","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","fixation","","","",""
"712.5","img/image_stim_f_stroop.png","70","image-keyboard-response","30","118309","0.0-9.0-1.10","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","119564","0.0-9.0-0.11","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","fixation","","","",""
"630.2000000476837","img/image_stim_h_stroop.png","72","image-keyboard-response","32","120197","0.0-9.0-1.11","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","121200","0.0-9.0-0.12","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","fixation","","","",""
"766.8999998569489","img/image_stim_f.png","70","image-keyboard-response","34","121969","0.0-9.0-1.12","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","122475","0.0-9.0-0.13","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","fixation","","","",""
"589.5999999046326","img/image_stim_h_stroop.png","72","image-keyboard-response","36","123067","0.0-9.0-1.13","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","123572","0.0-9.0-0.14","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","fixation","","","",""
"549.5","img/image_stim_h.png","72","image-keyboard-response","38","124124","0.0-9.0-1.14","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","124629","0.0-9.0-0.15","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","fixation","","","",""
"506.90000009536743","img/image_stim_f_stroop.png","70","image-keyboard-response","40","125138","0.0-9.0-1.15","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","126644","0.0-9.0-0.16","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","fixation","","","",""
"369.5","img/image_stim_f_stroop.png","70","image-keyboard-response","42","127016","0.0-9.0-1.16","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","128521","0.0-9.0-0.17","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","fixation","","","",""
"342.39999985694885","img/image_stim_f.png","70","image-keyboard-response","44","128866","0.0-9.0-1.17","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","129619","0.0-9.0-0.18","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","fixation","","","",""
"508.2000000476837","img/image_stim_h_stroop.png","72","image-keyboard-response","46","130130","0.0-9.0-1.18","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","130886","0.0-9.0-0.19","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","fixation","","","",""
"392.7999999523163","img/image_stim_h.png","72","image-keyboard-response","48","131281","0.0-9.0-1.19","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","132285","0.0-9.0-0.20","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","fixation","","","",""
"412.69999980926514","img/image_stim_h_stroop.png","72","image-keyboard-response","50","132701","0.0-9.0-1.20","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","134209","0.0-9.0-0.21","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","fixation","","","",""
"467.39999985694885","img/image_stim_f_stroop.png","70","image-keyboard-response","52","134678","0.0-9.0-1.21","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","135937","0.0-9.0-0.22","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","fixation","","","",""
"557.5999999046326","img/image_stim_h.png","72","image-keyboard-response","54","136498","0.0-9.0-1.22","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","138004","0.0-9.0-0.23","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","fixation","","","",""
"570.7999999523163","img/image_stim_f.png","70","image-keyboard-response","56","138577","0.0-9.0-1.23","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","139080","0.0-9.0-0.24","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","fixation","","","",""
"541.2000000476837","img/image_stim_f.png","70","image-keyboard-response","58","139624","0.0-9.0-1.24","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","141382","0.0-9.0-0.25","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","fixation","","","",""
"470","img/image_stim_h_stroop.png","72","image-keyboard-response","60","141854","0.0-9.0-1.25","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","143364","0.0-9.0-0.26","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","fixation","","","",""
"610.0999999046326","img/image_stim_h.png","72","image-keyboard-response","62","143975","0.0-9.0-1.26","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","144983","0.0-9.0-0.27","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","fixation","","","",""
"398.40000009536743","img/image_stim_f_stroop.png","70","image-keyboard-response","64","145384","0.0-9.0-1.27","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","147390","0.0-9.0-0.28","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","fixation","","","",""
"475.40000009536743","img/image_stim_h_stroop.png","72","image-keyboard-response","66","147869","0.0-9.0-1.28","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","149378","0.0-9.0-0.29","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","fixation","","","",""
"363.39999985694885","img/image_stim_f_stroop.png","70","image-keyboard-response","68","149744","0.0-9.0-1.29","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","150246","0.0-9.0-0.30","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","fixation","","","",""
"574.5","img/image_stim_f.png","72","image-keyboard-response","70","150823","0.0-9.0-1.30","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","test","fear","fear","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","151333","0.0-9.0-0.31","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","fixation","","","",""
"780","img/image_stim_h.png","72","image-keyboard-response","72","152115","0.0-9.0-1.31","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","154119","0.0-9.0-0.32","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","fixation","","","",""
"1113.9000000953674","img/image_stim_f.png","70","image-keyboard-response","74","155236","0.0-9.0-1.32","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","156245","0.0-9.0-0.33","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","fixation","","","",""
"397.40000009536743","img/image_stim_f_stroop.png","70","image-keyboard-response","76","156645","0.0-9.0-1.33","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","157903","0.0-9.0-0.34","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","fixation","","","",""
"477.5","img/image_stim_h.png","72","image-keyboard-response","78","158383","0.0-9.0-1.34","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","159648","0.0-9.0-0.35","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","fixation","","","",""
"572.2999999523163","img/image_stim_h_stroop.png","72","image-keyboard-response","80","160223","0.0-9.0-1.35","4t2528","Mon Feb 07 2022 18:00:54 GMT+0100 (Centraleuropæisk normaltid)","2022","2","7","18","0","54","vl00","21","female","right","63","78","13","9","4","","","","","test","happy","fear","h","true"
