"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","11","171068","0.0-9.0-0.1","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","fixation","","","",""
"627.1999999880791","img/image_stim_f.png","70","image-keyboard-response","12","171697","0.0-9.0-1.1","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","13","172203","0.0-9.0-0.2","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","fixation","","","",""
"492.90000000596046","img/image_stim_h_stroop.png","72","image-keyboard-response","14","172698","0.0-9.0-1.2","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","15","174702","0.0-9.0-0.3","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","fixation","","","",""
"814.5999999940395","img/image_stim_h.png","72","image-keyboard-response","16","175520","0.0-9.0-1.3","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","17","176777","0.0-9.0-0.4","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","fixation","","","",""
"429.90000000596046","img/image_stim_h.png","72","image-keyboard-response","18","177209","0.0-9.0-1.4","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","177964","0.0-9.0-0.5","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","fixation","","","",""
"380.2999999821186","img/image_stim_h_stroop.png","72","image-keyboard-response","20","178347","0.0-9.0-1.5","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","179103","0.0-9.0-0.6","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","fixation","","","",""
"401.5","img/image_stim_f.png","70","image-keyboard-response","22","179507","0.0-9.0-1.6","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","180512","0.0-9.0-0.7","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","fixation","","","",""
"519.5999999940395","img/image_stim_f_stroop.png","72","image-keyboard-response","24","181035","0.0-9.0-1.7","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","182039","0.0-9.0-0.8","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","fixation","","","",""
"717.3999999761581","img/image_stim_f.png","70","image-keyboard-response","26","182759","0.0-9.0-1.8","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","184761","0.0-9.0-0.9","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","fixation","","","",""
"680.2999999821186","img/image_stim_h_stroop.png","72","image-keyboard-response","28","185445","0.0-9.0-1.9","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","185701","0.0-9.0-0.10","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","fixation","","","",""
"726.1000000238419","img/image_stim_f_stroop.png","70","image-keyboard-response","30","186429","0.0-9.0-1.10","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","187436","0.0-9.0-0.11","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","fixation","","","",""
"560.9000000059605","img/image_stim_h.png","72","image-keyboard-response","32","188000","0.0-9.0-1.11","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","188505","0.0-9.0-0.12","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","fixation","","","",""
"520.6999999880791","img/image_stim_f_stroop.png","70","image-keyboard-response","34","189029","0.0-9.0-1.12","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","190034","0.0-9.0-0.13","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","fixation","","","",""
"595","img/image_stim_f.png","70","image-keyboard-response","36","190631","0.0-9.0-1.13","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","192137","0.0-9.0-0.14","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","fixation","","","",""
"439.19999998807907","img/image_stim_h.png","72","image-keyboard-response","38","192578","0.0-9.0-1.14","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","193835","0.0-9.0-0.15","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","fixation","","","",""
"442.90000000596046","img/image_stim_h_stroop.png","72","image-keyboard-response","40","194281","0.0-9.0-1.15","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","195287","0.0-9.0-0.16","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","fixation","","","",""
"441.5","img/image_stim_f.png","70","image-keyboard-response","42","195731","0.0-9.0-1.16","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","197487","0.0-9.0-0.17","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","fixation","","","",""
"471.80000001192093","img/image_stim_f_stroop.png","70","image-keyboard-response","44","197961","0.0-9.0-1.17","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","199218","0.0-9.0-0.18","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","fixation","","","",""
"456","img/image_stim_h_stroop.png","72","image-keyboard-response","46","199677","0.0-9.0-1.18","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","201434","0.0-9.0-0.19","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","fixation","","","",""
"642.9000000059605","img/image_stim_h.png","72","image-keyboard-response","48","202079","0.0-9.0-1.19","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","203340","0.0-9.0-0.20","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","fixation","","","",""
"440.90000000596046","img/image_stim_h_stroop.png","72","image-keyboard-response","50","203783","0.0-9.0-1.20","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","204792","0.0-9.0-0.21","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","fixation","","","",""
"496.2000000178814","img/image_stim_f.png","70","image-keyboard-response","52","205290","0.0-9.0-1.21","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","207296","0.0-9.0-0.22","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","fixation","","","",""
"450.5","img/image_stim_h.png","72","image-keyboard-response","54","207749","0.0-9.0-1.22","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","208005","0.0-9.0-0.23","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","fixation","","","",""
"515.7000000178814","img/image_stim_f_stroop.png","70","image-keyboard-response","56","208523","0.0-9.0-1.23","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","210530","0.0-9.0-0.24","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","fixation","","","",""
"495.5","img/image_stim_h.png","72","image-keyboard-response","58","211029","0.0-9.0-1.24","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","211285","0.0-9.0-0.25","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","fixation","","","",""
"528.2000000178814","img/image_stim_h_stroop.png","70","image-keyboard-response","60","211816","0.0-9.0-1.25","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","test","happy","fear","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","213822","0.0-9.0-0.26","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","fixation","","","",""
"988.6000000238419","img/image_stim_f.png","70","image-keyboard-response","62","214812","0.0-9.0-1.26","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","215069","0.0-9.0-0.27","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","fixation","","","",""
"546.1999999880791","img/image_stim_f_stroop.png","70","image-keyboard-response","64","215617","0.0-9.0-1.27","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","216874","0.0-9.0-0.28","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","fixation","","","",""
"641.3000000119209","img/image_stim_h.png","72","image-keyboard-response","66","217518","0.0-9.0-1.28","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","218777","0.0-9.0-0.29","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","fixation","","","",""
"542","img/image_stim_h_stroop.png","72","image-keyboard-response","68","219321","0.0-9.0-1.29","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","219829","0.0-9.0-0.30","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","fixation","","","",""
"697.5","img/image_stim_f_stroop.png","70","image-keyboard-response","70","220529","0.0-9.0-1.30","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","221788","0.0-9.0-0.31","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","fixation","","","",""
"553","img/image_stim_f.png","70","image-keyboard-response","72","222344","0.0-9.0-1.31","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","222852","0.0-9.0-0.32","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","fixation","","","",""
"448.69999998807907","img/image_stim_f.png","70","image-keyboard-response","74","223303","0.0-9.0-1.32","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","224811","0.0-9.0-0.33","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","fixation","","","",""
"661.5","img/image_stim_f_stroop.png","70","image-keyboard-response","76","225475","0.0-9.0-1.33","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","225982","0.0-9.0-0.34","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","fixation","","","",""
"585.7999999821186","img/image_stim_h_stroop.png","72","image-keyboard-response","78","226570","0.0-9.0-1.34","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","228078","0.0-9.0-0.35","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","fixation","","","",""
"670.6999999880791","img/image_stim_h.png","72","image-keyboard-response","80","228751","0.0-9.0-1.35","jeu8oc","Tue Feb 08 2022 16:49:34 GMT+0100 (Central European Standard Time)","2022","2","8","16","49","34","RS22","21","female","right","79","58","88","9","3","","","","","test","happy","happy","h","true"
