"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"698.7800000060815","img/image_stim_f.png","70","image-keyboard-response","10","212626","0.0-9.0-1.0","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","11","213131","0.0-9.0-0.1","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","fixation","","","",""
"647.1149999997579","img/image_stim_h.png","72","image-keyboard-response","12","213779","0.0-9.0-1.1","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","13","214530","0.0-9.0-0.2","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","fixation","","","",""
"582.9599999997299","img/image_stim_f_stroop.png","70","image-keyboard-response","14","215114","0.0-9.0-1.2","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","15","216117","0.0-9.0-0.3","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","fixation","","","",""
"507.85500000347383","img/image_stim_h_stroop.png","72","image-keyboard-response","16","216626","0.0-9.0-1.3","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","17","217628","0.0-9.0-0.4","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","fixation","","","",""
"533.1499999738298","img/image_stim_f.png","72","image-keyboard-response","18","218162","0.0-9.0-1.4","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","test","fear","fear","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","219664","0.0-9.0-0.5","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","fixation","","","",""
"577.5199999916367","img/image_stim_h_stroop.png","70","image-keyboard-response","20","220242","0.0-9.0-1.5","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","test","happy","fear","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","222244","0.0-9.0-0.6","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","fixation","","","",""
"813.1949999951757","img/image_stim_h.png","72","image-keyboard-response","22","223058","0.0-9.0-1.6","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","225061","0.0-9.0-0.7","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","fixation","","","",""
"555.9849999845028","img/image_stim_f_stroop.png","70","image-keyboard-response","24","225618","0.0-9.0-1.7","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","226623","0.0-9.0-0.8","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","fixation","","","",""
"514.2850000120234","img/image_stim_f.png","70","image-keyboard-response","26","227138","0.0-9.0-1.8","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","228141","0.0-9.0-0.9","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","fixation","","","",""
"515.9350000030827","img/image_stim_f_stroop.png","70","image-keyboard-response","28","228658","0.0-9.0-1.9","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","228909","0.0-9.0-0.10","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","fixation","","","",""
"579.3549999943934","img/image_stim_h.png","72","image-keyboard-response","30","229490","0.0-9.0-1.10","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","230241","0.0-9.0-0.11","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","fixation","","","",""
"615.5049999943003","img/image_stim_h_stroop.png","72","image-keyboard-response","32","230858","0.0-9.0-1.11","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","232610","0.0-9.0-0.12","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","fixation","","","",""
"638.6300000012852","img/image_stim_h_stroop.png","72","image-keyboard-response","34","233250","0.0-9.0-1.12","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","235001","0.0-9.0-0.13","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","fixation","","","",""
"559.320000000298","img/image_stim_f_stroop.png","70","image-keyboard-response","36","235562","0.0-9.0-1.13","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","237313","0.0-9.0-0.14","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","fixation","","","",""
"648.0349999910686","img/image_stim_f.png","70","image-keyboard-response","38","237962","0.0-9.0-1.14","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","239967","0.0-9.0-0.15","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","fixation","","","",""
"1209.549999999581","img/image_stim_h.png","72","image-keyboard-response","40","241178","0.0-9.0-1.15","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","242931","0.0-9.0-0.16","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","fixation","","","",""
"676.8799999845214","img/image_stim_f.png","70","image-keyboard-response","42","243609","0.0-9.0-1.16","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","244111","0.0-9.0-0.17","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","fixation","","","",""
"561.245000018971","img/image_stim_h_stroop.png","72","image-keyboard-response","44","244673","0.0-9.0-1.17","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","246176","0.0-9.0-0.18","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","fixation","","","",""
"584.0150000003632","img/image_stim_f_stroop.png","70","image-keyboard-response","46","246761","0.0-9.0-1.18","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","248516","0.0-9.0-0.19","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","fixation","","","",""
"685.0749999866821","img/image_stim_h.png","72","image-keyboard-response","48","249202","0.0-9.0-1.19","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","250704","0.0-9.0-0.20","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","fixation","","","",""
"384.699999995064","img/image_stim_h_stroop.png","72","image-keyboard-response","50","251089","0.0-9.0-1.20","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","252841","0.0-9.0-0.21","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","fixation","","","",""
"591.2649999954738","img/image_stim_f_stroop.png","70","image-keyboard-response","52","253433","0.0-9.0-1.21","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","254688","0.0-9.0-0.22","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","fixation","","","",""
"576.1249999923166","img/image_stim_h.png","72","image-keyboard-response","54","255265","0.0-9.0-1.22","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","257019","0.0-9.0-0.23","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","fixation","","","",""
"581.0000000055879","img/image_stim_f.png","70","image-keyboard-response","56","257601","0.0-9.0-1.23","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","259103","0.0-9.0-0.24","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","fixation","","","",""
"345.789999992121","img/image_stim_f_stroop.png","72","image-keyboard-response","58","259450","0.0-9.0-1.24","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","259703","0.0-9.0-0.25","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","fixation","","","",""
"728.8699999917299","img/image_stim_h_stroop.png","72","image-keyboard-response","60","260433","0.0-9.0-1.25","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","262435","0.0-9.0-0.26","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","fixation","","","",""
"597.1600000048056","img/image_stim_f.png","70","image-keyboard-response","62","263033","0.0-9.0-1.26","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","264038","0.0-9.0-0.27","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","fixation","","","",""
"482.3800000012852","img/image_stim_h.png","72","image-keyboard-response","64","264521","0.0-9.0-1.27","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","266023","0.0-9.0-0.28","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","fixation","","","",""
"568.6899999855086","img/image_stim_f.png","70","image-keyboard-response","66","266593","0.0-9.0-1.28","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","268595","0.0-9.0-0.29","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","fixation","","","",""
"476.35499999159947","img/image_stim_h.png","72","image-keyboard-response","68","269073","0.0-9.0-1.29","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","269576","0.0-9.0-0.30","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","fixation","","","",""
"512.0149999856949","img/image_stim_f_stroop.png","70","image-keyboard-response","70","270089","0.0-9.0-1.30","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","270842","0.0-9.0-0.31","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","fixation","","","",""
"726.5199999965262","img/image_stim_h_stroop.png","72","image-keyboard-response","72","271569","0.0-9.0-1.31","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","273571","0.0-9.0-0.32","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","fixation","","","",""
"548.2900000060908","img/image_stim_f_stroop.png","70","image-keyboard-response","74","274121","0.0-9.0-1.32","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","275373","0.0-9.0-0.33","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","fixation","","","",""
"506.7350000026636","img/image_stim_h.png","70","image-keyboard-response","76","275881","0.0-9.0-1.33","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","test","happy","happy","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","276886","0.0-9.0-0.34","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","fixation","","","",""
"514.2300000006799","img/image_stim_h_stroop.png","70","image-keyboard-response","78","277401","0.0-9.0-1.34","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","test","happy","fear","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","279153","0.0-9.0-0.35","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","fixation","","","",""
"558.7050000031013","img/image_stim_f.png","70","image-keyboard-response","80","279713","0.0-9.0-1.35","2gkcnr","Fri Feb 19 2021 06:28:37 GMT+0100 (Central European Standard Time)","2021","2","19","6","28","37","popper123","24","male","right","50","17","82","0","11","","","","","test","fear","fear","f","true"
