"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"686.3499999744818","img/image_stim_f.png","70","image-keyboard-response","10","37264","0.0-9.0-1.0","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","11","37768","0.0-9.0-0.1","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","fixation","","","",""
"510.03500004298985","img/image_stim_h.png","72","image-keyboard-response","12","38280","0.0-9.0-1.1","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","13","40032","0.0-9.0-0.2","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","fixation","","","",""
"629.7199999680743","img/image_stim_f_stroop.png","70","image-keyboard-response","14","40663","0.0-9.0-1.2","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","15","41668","0.0-9.0-0.3","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","fixation","","","",""
"457.50999997835606","img/image_stim_h_stroop.png","72","image-keyboard-response","16","42127","0.0-9.0-1.3","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","17","44133","0.0-9.0-0.4","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","fixation","","","",""
"340.80500004347414","img/image_stim_h_stroop.png","72","image-keyboard-response","18","44475","0.0-9.0-1.4","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","46231","0.0-9.0-0.5","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","fixation","","","",""
"415.50000000279397","img/image_stim_f.png","72","image-keyboard-response","20","46647","0.0-9.0-1.5","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","test","fear","fear","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","48651","0.0-9.0-0.6","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","fixation","","","",""
"564.710000064224","img/image_stim_f_stroop.png","70","image-keyboard-response","22","49217","0.0-9.0-1.6","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","50724","0.0-9.0-0.7","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","fixation","","","",""
"450.2599999541417","img/image_stim_h.png","72","image-keyboard-response","24","51175","0.0-9.0-1.7","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","51678","0.0-9.0-0.8","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","fixation","","","",""
"455.77499992214143","img/image_stim_f_stroop.png","70","image-keyboard-response","26","52135","0.0-9.0-1.8","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","52391","0.0-9.0-0.9","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","fixation","","","",""
"529.4749999884516","img/image_stim_f.png","70","image-keyboard-response","28","52921","0.0-9.0-1.9","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","53424","0.0-9.0-0.10","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","fixation","","","",""
"421.6749999905005","img/image_stim_h_stroop.png","70","image-keyboard-response","30","53847","0.0-9.0-1.10","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","test","happy","fear","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","55600","0.0-9.0-0.11","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","fixation","","","",""
"501.8600000767037","img/image_stim_h.png","72","image-keyboard-response","32","56104","0.0-9.0-1.11","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","57859","0.0-9.0-0.12","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","fixation","","","",""
"554.8849999904633","img/image_stim_f.png","70","image-keyboard-response","34","58415","0.0-9.0-1.12","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","60421","0.0-9.0-0.13","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","fixation","","","",""
"480.06500001065433","img/image_stim_h.png","72","image-keyboard-response","36","60903","0.0-9.0-1.13","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","62408","0.0-9.0-0.14","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","fixation","","","",""
"480.1350000780076","img/image_stim_h_stroop.png","72","image-keyboard-response","38","62889","0.0-9.0-1.14","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","63645","0.0-9.0-0.15","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","fixation","","","",""
"504.65999997686595","img/image_stim_f_stroop.png","70","image-keyboard-response","40","64151","0.0-9.0-1.15","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","65907","0.0-9.0-0.16","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","fixation","","","",""
"547.4600000306964","img/image_stim_h_stroop.png","72","image-keyboard-response","42","66455","0.0-9.0-1.16","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","67459","0.0-9.0-0.17","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","fixation","","","",""
"476.5600000973791","img/image_stim_h.png","72","image-keyboard-response","44","67937","0.0-9.0-1.17","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","69940","0.0-9.0-0.18","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","fixation","","","",""
"456.9000001065433","img/image_stim_f.png","70","image-keyboard-response","46","70398","0.0-9.0-1.18","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","71151","0.0-9.0-0.19","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","fixation","","","",""
"448.2350000180304","img/image_stim_f_stroop.png","70","image-keyboard-response","48","71601","0.0-9.0-1.19","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","72606","0.0-9.0-0.20","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","fixation","","","",""
"534.4799999147654","img/image_stim_f.png","72","image-keyboard-response","50","73142","0.0-9.0-1.20","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","test","fear","fear","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","74148","0.0-9.0-0.21","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","fixation","","","",""
"480.88000004645437","img/image_stim_f_stroop.png","70","image-keyboard-response","52","74630","0.0-9.0-1.21","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","76384","0.0-9.0-0.22","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","fixation","","","",""
"501.13500002771616","img/image_stim_h.png","72","image-keyboard-response","54","76887","0.0-9.0-1.22","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","78141","0.0-9.0-0.23","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","fixation","","","",""
"426.7300000647083","img/image_stim_h_stroop.png","72","image-keyboard-response","56","78569","0.0-9.0-1.23","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","80324","0.0-9.0-0.24","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","fixation","","","",""
"521.1999999592081","img/image_stim_f_stroop.png","70","image-keyboard-response","58","80846","0.0-9.0-1.24","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","82349","0.0-9.0-0.25","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","fixation","","","",""
"497.99499998334795","img/image_stim_f.png","70","image-keyboard-response","60","82849","0.0-9.0-1.25","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","84852","0.0-9.0-0.26","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","fixation","","","",""
"624.6599999722093","img/image_stim_h.png","72","image-keyboard-response","62","85478","0.0-9.0-1.26","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","86983","0.0-9.0-0.27","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","fixation","","","",""
"560.8999999240041","img/image_stim_h_stroop.png","72","image-keyboard-response","64","87545","0.0-9.0-1.27","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","88302","0.0-9.0-0.28","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","fixation","","","",""
"478.32500003278255","img/image_stim_f.png","70","image-keyboard-response","66","88782","0.0-9.0-1.28","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","89537","0.0-9.0-0.29","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","fixation","","","",""
"611.2499999580905","img/image_stim_h_stroop.png","72","image-keyboard-response","68","90150","0.0-9.0-1.29","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","91657","0.0-9.0-0.30","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","fixation","","","",""
"442.659999942407","img/image_stim_f_stroop.png","70","image-keyboard-response","70","92102","0.0-9.0-1.30","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","93856","0.0-9.0-0.31","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","fixation","","","",""
"508.6750000482425","img/image_stim_h.png","72","image-keyboard-response","72","94366","0.0-9.0-1.31","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","95619","0.0-9.0-0.32","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","fixation","","","",""
"475.68500007037073","img/image_stim_h.png","72","image-keyboard-response","74","96096","0.0-9.0-1.32","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","96600","0.0-9.0-0.33","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","fixation","","","",""
"524.1900000255555","img/image_stim_f_stroop.png","70","image-keyboard-response","76","97125","0.0-9.0-1.33","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","97380","0.0-9.0-0.34","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","fixation","","","",""
"729.1299999924377","img/image_stim_h_stroop.png","72","image-keyboard-response","78","98110","0.0-9.0-1.34","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","99867","0.0-9.0-0.35","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","fixation","","","",""
"529.160000034608","img/image_stim_f.png","70","image-keyboard-response","80","100398","0.0-9.0-1.35","rx4315","Thu Feb 18 2021 08:30:16 GMT+0100 (Central European Standard Time)","2021","2","18","8","30","16","nn96","24","male","left","54","66","63","1","0","","","","","test","fear","fear","f","true"
