"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"543","img/image_stim_h.png","72","image-keyboard-response","12","51416","0.0-9.0-1.1","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","13","52173","0.0-9.0-0.2","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","fixation","","","",""
"534","img/image_stim_f_stroop.png","70","image-keyboard-response","14","52714","0.0-9.0-1.2","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","15","52969","0.0-9.0-0.3","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","fixation","","","",""
"503","img/image_stim_h_stroop.png","72","image-keyboard-response","16","53480","0.0-9.0-1.3","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","17","54488","0.0-9.0-0.4","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","fixation","","","",""
"1101","img/image_stim_h_stroop.png","72","image-keyboard-response","18","55594","0.0-9.0-1.4","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","55849","0.0-9.0-0.5","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","fixation","","","",""
"557","img/image_stim_f_stroop.png","70","image-keyboard-response","20","56410","0.0-9.0-1.5","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","56918","0.0-9.0-0.6","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","fixation","","","",""
"654","img/image_stim_h.png","72","image-keyboard-response","22","57577","0.0-9.0-1.6","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","58836","0.0-9.0-0.7","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","fixation","","","",""
"497.0000000000073","img/image_stim_f.png","70","image-keyboard-response","24","59338","0.0-9.0-1.7","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","60596","0.0-9.0-0.8","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","fixation","","","",""
"607","img/image_stim_f.png","70","image-keyboard-response","26","61209","0.0-9.0-1.8","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","61716","0.0-9.0-0.9","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","fixation","","","",""
"527","img/image_stim_h_stroop.png","72","image-keyboard-response","28","62248","0.0-9.0-1.9","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","64257","0.0-9.0-0.10","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","fixation","","","",""
"451","img/image_stim_f_stroop.png","70","image-keyboard-response","30","64718","0.0-9.0-1.10","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","66476","0.0-9.0-0.11","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","fixation","","","",""
"626.0000000000146","img/image_stim_h.png","72","image-keyboard-response","32","67108","0.0-9.0-1.11","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","69117","0.0-9.0-0.12","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","fixation","","","",""
"592.9999999999854","img/image_stim_h.png","72","image-keyboard-response","34","69716","0.0-9.0-1.12","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","71225","0.0-9.0-0.13","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","fixation","","","",""
"537","img/image_stim_f_stroop.png","70","image-keyboard-response","36","71768","0.0-9.0-1.13","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","72025","0.0-9.0-0.14","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","fixation","","","",""
"470.00000000001455","img/image_stim_f.png","70","image-keyboard-response","38","72501","0.0-9.0-1.14","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","74510","0.0-9.0-0.15","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","fixation","","","",""
"573","img/image_stim_h_stroop.png","72","image-keyboard-response","40","75089","0.0-9.0-1.15","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","75848","0.0-9.0-0.16","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","fixation","","","",""
"513.0000000000146","img/image_stim_h.png","72","image-keyboard-response","42","76366","0.0-9.0-1.16","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","76873","0.0-9.0-0.17","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","fixation","","","",""
"548.9999999999854","img/image_stim_f.png","70","image-keyboard-response","44","77427","0.0-9.0-1.17","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","78687","0.0-9.0-0.18","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","fixation","","","",""
"680","img/image_stim_f_stroop.png","70","image-keyboard-response","46","79373","0.0-9.0-1.18","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","81133","0.0-9.0-0.19","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","fixation","","","",""
"522","img/image_stim_h_stroop.png","72","image-keyboard-response","48","81661","0.0-9.0-1.19","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","83172","0.0-9.0-0.20","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","fixation","","","",""
"490","img/image_stim_h.png","72","image-keyboard-response","50","83668","0.0-9.0-1.20","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","85178","0.0-9.0-0.21","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","fixation","","","",""
"497","img/image_stim_h_stroop.png","72","image-keyboard-response","52","85681","0.0-9.0-1.21","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","85939","0.0-9.0-0.22","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","fixation","","","",""
"517","img/image_stim_f_stroop.png","70","image-keyboard-response","54","86462","0.0-9.0-1.22","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","88473","0.0-9.0-0.23","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","fixation","","","",""
"574.9999999999854","img/image_stim_f.png","70","image-keyboard-response","56","89053","0.0-9.0-1.23","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","89311","0.0-9.0-0.24","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","fixation","","","",""
"448","img/image_stim_f.png","70","image-keyboard-response","58","89765","0.0-9.0-1.24","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","90522","0.0-9.0-0.25","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","fixation","","","",""
"483","img/image_stim_h.png","72","image-keyboard-response","60","91010","0.0-9.0-1.25","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","93016","0.0-9.0-0.26","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","fixation","","","",""
"776","img/image_stim_h_stroop.png","72","image-keyboard-response","62","93797","0.0-9.0-1.26","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","95553","0.0-9.0-0.27","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","fixation","","","",""
"602","img/image_stim_f_stroop.png","70","image-keyboard-response","64","96160","0.0-9.0-1.27","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","97668","0.0-9.0-0.28","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","fixation","","","",""
"936.0000000000146","img/image_stim_h_stroop.png","72","image-keyboard-response","66","98609","0.0-9.0-1.28","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","99867","0.0-9.0-0.29","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","fixation","","","",""
"512","img/image_stim_f.png","70","image-keyboard-response","68","100385","0.0-9.0-1.29","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","101394","0.0-9.0-0.30","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","fixation","","","",""
"909","img/image_stim_h.png","72","image-keyboard-response","70","102308","0.0-9.0-1.30","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","103567","0.0-9.0-0.31","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","fixation","","","",""
"377","img/image_stim_f_stroop.png","70","image-keyboard-response","72","103950","0.0-9.0-1.31","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","104708","0.0-9.0-0.32","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","fixation","","","",""
"349","img/image_stim_f.png","70","image-keyboard-response","74","105063","0.0-9.0-1.32","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","107074","0.0-9.0-0.33","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","fixation","","","",""
"516.0000000000146","img/image_stim_h.png","72","image-keyboard-response","76","107597","0.0-9.0-1.33","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","108607","0.0-9.0-0.34","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","fixation","","","",""
"599","img/image_stim_h_stroop.png","72","image-keyboard-response","78","109213","0.0-9.0-1.34","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","109721","0.0-9.0-0.35","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","fixation","","","",""
"575","img/image_stim_f_stroop.png","70","image-keyboard-response","80","110305","0.0-9.0-1.35","fldr9u","Thu Feb 18 2021 11:16:46 GMT+0100 (CET)","2021","2","18","11","16","46","55tt","21","female","right","0","29","11","3","1","","","","","test","fear","happy","f","true"
