"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"514.035000000149","img/image_stim_h_stroop.png","72","image-keyboard-response","14","120742","0.0-9.0-1.2","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","15","121759","0.0-9.0-0.3","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","fixation","","","",""
"618.6550003476441","img/image_stim_f_stroop.png","70","image-keyboard-response","16","122381","0.0-9.0-1.3","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","17","123392","0.0-9.0-0.4","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","fixation","","","",""
"567.3650000244379","img/image_stim_f_stroop.png","70","image-keyboard-response","18","123962","0.0-9.0-1.4","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","124220","0.0-9.0-0.5","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","fixation","","","",""
"508.24000034481287","img/image_stim_f.png","70","image-keyboard-response","20","124732","0.0-9.0-1.5","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","125240","0.0-9.0-0.6","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","fixation","","","",""
"548.8550001755357","img/image_stim_h_stroop.png","72","image-keyboard-response","22","125792","0.0-9.0-1.6","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","126307","0.0-9.0-0.7","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","fixation","","","",""
"381.3649998046458","img/image_stim_h.png","72","image-keyboard-response","24","126691","0.0-9.0-1.7","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","126948","0.0-9.0-0.8","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","fixation","","","",""
"568.1549999862909","img/image_stim_f_stroop.png","70","image-keyboard-response","26","127519","0.0-9.0-1.8","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","127783","0.0-9.0-0.9","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","fixation","","","",""
"513.849999755621","img/image_stim_h.png","72","image-keyboard-response","28","128300","0.0-9.0-1.9","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","129318","0.0-9.0-0.10","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","fixation","","","",""
"502.7100001461804","img/image_stim_h_stroop.png","72","image-keyboard-response","30","129824","0.0-9.0-1.10","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","131585","0.0-9.0-0.11","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","fixation","","","",""
"556.6899999976158","img/image_stim_f.png","70","image-keyboard-response","32","132145","0.0-9.0-1.11","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","134158","0.0-9.0-0.12","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","fixation","","","",""
"500.6749997846782","img/image_stim_h.png","72","image-keyboard-response","34","134662","0.0-9.0-1.12","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","136422","0.0-9.0-0.13","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","fixation","","","",""
"470.705000218004","img/image_stim_f_stroop.png","70","image-keyboard-response","36","136894","0.0-9.0-1.13","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","138155","0.0-9.0-0.14","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","fixation","","","",""
"425.7049998268485","img/image_stim_f.png","70","image-keyboard-response","38","138584","0.0-9.0-1.14","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","140347","0.0-9.0-0.15","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","fixation","","","",""
"520.3599999658763","img/image_stim_h_stroop.png","72","image-keyboard-response","40","140870","0.0-9.0-1.15","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","141890","0.0-9.0-0.16","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","fixation","","","",""
"498.10999957844615","img/image_stim_h_stroop.png","72","image-keyboard-response","42","142391","0.0-9.0-1.16","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","144147","0.0-9.0-0.17","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","fixation","","","",""
"375.8350000716746","img/image_stim_f.png","70","image-keyboard-response","44","144526","0.0-9.0-1.17","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","146044","0.0-9.0-0.18","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","fixation","","","",""
"514.824999962002","img/image_stim_h.png","72","image-keyboard-response","46","146562","0.0-9.0-1.18","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","147819","0.0-9.0-0.19","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","fixation","","","",""
"484.24499994143844","img/image_stim_f_stroop.png","70","image-keyboard-response","48","148307","0.0-9.0-1.19","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","150321","0.0-9.0-0.20","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","fixation","","","",""
"418.5999999754131","img/image_stim_h_stroop.png","72","image-keyboard-response","50","150743","0.0-9.0-1.20","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","151014","0.0-9.0-0.21","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","fixation","","","",""
"411.5249998867512","img/image_stim_h.png","72","image-keyboard-response","52","151428","0.0-9.0-1.21","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","153443","0.0-9.0-0.22","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","fixation","","","",""
"531.6699999384582","img/image_stim_f_stroop.png","70","image-keyboard-response","54","153978","0.0-9.0-1.22","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","154994","0.0-9.0-0.23","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","fixation","","","",""
"650.7950001396239","img/image_stim_f.png","72","image-keyboard-response","56","155650","0.0-9.0-1.23","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","test","fear","fear","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","157169","0.0-9.0-0.24","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","fixation","","","",""
"469.1949998959899","img/image_stim_f.png","70","image-keyboard-response","58","157642","0.0-9.0-1.24","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","158900","0.0-9.0-0.25","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","fixation","","","",""
"562.2849999926984","img/image_stim_h_stroop.png","72","image-keyboard-response","60","159466","0.0-9.0-1.25","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","161226","0.0-9.0-0.26","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","fixation","","","",""
"417.97499964013696","img/image_stim_f_stroop.png","70","image-keyboard-response","62","161647","0.0-9.0-1.26","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","162408","0.0-9.0-0.27","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","fixation","","","",""
"525.3299996256828","img/image_stim_h.png","72","image-keyboard-response","64","162936","0.0-9.0-1.27","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","164201","0.0-9.0-0.28","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","fixation","","","",""
"496.6399995610118","img/image_stim_h_stroop.png","72","image-keyboard-response","66","164700","0.0-9.0-1.28","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","166710","0.0-9.0-0.29","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","fixation","","","",""
"752.1800003014505","img/image_stim_f_stroop.png","70","image-keyboard-response","68","167467","0.0-9.0-1.29","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","168975","0.0-9.0-0.30","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","fixation","","","",""
"650.9249997325242","img/image_stim_h.png","72","image-keyboard-response","70","169629","0.0-9.0-1.30","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","169887","0.0-9.0-0.31","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","fixation","","","",""
"621.989999897778","img/image_stim_f.png","70","image-keyboard-response","72","170512","0.0-9.0-1.31","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","171021","0.0-9.0-0.32","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","fixation","","","",""
"789.4899998791516","img/image_stim_f_stroop.png","72","image-keyboard-response","74","171813","0.0-9.0-1.32","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","173838","0.0-9.0-0.33","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","fixation","","","",""
"712.9150000400841","img/image_stim_f.png","70","image-keyboard-response","76","174554","0.0-9.0-1.33","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","175069","0.0-9.0-0.34","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","fixation","","","",""
"889.4250001758337","img/image_stim_h.png","72","image-keyboard-response","78","175961","0.0-9.0-1.34","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","177481","0.0-9.0-0.35","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","fixation","","","",""
"546.8399999663234","img/image_stim_h_stroop.png","72","image-keyboard-response","80","178031","0.0-9.0-1.35","ne4n1r","Sat Feb 13 2021 02:45:56 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","2","45","56","bj04","22","female","right","63","2","59","18","4","","","","","test","happy","fear","h","true"
