"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"717.7250000531785","img/image_stim_f.png","32","image-keyboard-response","10","129171","0.0-9.0-1.0","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","test","fear","fear","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","11","130923","0.0-9.0-0.1","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","fixation","","","",""
"509.8349999752827","img/image_stim_f_stroop.png","32","image-keyboard-response","12","131434","0.0-9.0-1.1","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","13","133190","0.0-9.0-0.2","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","fixation","","","",""
"1235.584999958519","img/image_stim_h_stroop.png","32","image-keyboard-response","14","134426","0.0-9.0-1.2","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","test","happy","fear","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","15","136432","0.0-9.0-0.3","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","fixation","","","",""
"1026.6300000366755","img/image_stim_h.png","32","image-keyboard-response","16","137460","0.0-9.0-1.3","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","test","happy","happy","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","17","138713","0.0-9.0-0.4","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","fixation","","","",""
"631.4549999660812","img/image_stim_f_stroop.png","72","image-keyboard-response","18","139346","0.0-9.0-1.4","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","139599","0.0-9.0-0.5","0oozdd","Sun Feb 07 2021 22:05:02 GMT+0100 (Central European Standard Time)","2021","2","7","22","5","2","hh17","15","male","left","82","12","52","16","2","","","","","fixation","","","",""
