"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"803","img/image_stim_f.png","32","image-keyboard-response","14","269206","0.0-9.0-1.2","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","test","fear","fear","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","15","270213","0.0-9.0-0.3","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","fixation","","","",""
"418","img/image_stim_h_stroop.png","32","image-keyboard-response","16","270633","0.0-9.0-1.3","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","test","happy","fear","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","17","270889","0.0-9.0-0.4","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","fixation","","","",""
"1000","img/image_stim_f.png","70","image-keyboard-response","18","271894","0.0-9.0-1.4","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","273151","0.0-9.0-0.5","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","fixation","","","",""
"668","img/image_stim_f_stroop.png","72","image-keyboard-response","20","273822","0.0-9.0-1.5","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","275826","0.0-9.0-0.6","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","fixation","","","",""
"720","img/image_stim_h_stroop.png","70","image-keyboard-response","22","276550","0.0-9.0-1.6","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","test","happy","fear","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","276804","0.0-9.0-0.7","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","fixation","","","",""
"1301","img/image_stim_h.png","72","image-keyboard-response","24","278110","0.0-9.0-1.7","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","279617","0.0-9.0-0.8","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","fixation","","","",""
"835","img/image_stim_f_stroop.png","70","image-keyboard-response","26","280454","0.0-9.0-1.8","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","281957","0.0-9.0-0.9","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","fixation","","","",""
"731","img/image_stim_h_stroop.png","70","image-keyboard-response","28","282688","0.0-9.0-1.9","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","test","happy","fear","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","282940","0.0-9.0-0.10","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","fixation","","","",""
"1816","img/image_stim_h.png","72","image-keyboard-response","30","284758","0.0-9.0-1.10","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","285266","0.0-9.0-0.11","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","fixation","","","",""
"724","img/image_stim_f.png","70","image-keyboard-response","32","285989","0.0-9.0-1.11","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","287996","0.0-9.0-0.12","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","fixation","","","",""
"1032","img/image_stim_h.png","72","image-keyboard-response","34","289029","0.0-9.0-1.12","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","290785","0.0-9.0-0.13","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","fixation","","","",""
"643","img/image_stim_f.png","70","image-keyboard-response","36","291429","0.0-9.0-1.13","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","291935","0.0-9.0-0.14","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","fixation","","","",""
"863","img/image_stim_f_stroop.png","70","image-keyboard-response","38","292799","0.0-9.0-1.14","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","294556","0.0-9.0-0.15","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","fixation","","","",""
"657","img/image_stim_h_stroop.png","72","image-keyboard-response","40","295214","0.0-9.0-1.15","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","296718","0.0-9.0-0.16","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","fixation","","","",""
"903","img/image_stim_h_stroop.png","72","image-keyboard-response","42","297623","0.0-9.0-1.16","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","299629","0.0-9.0-0.17","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","fixation","","","",""
"702","img/image_stim_f.png","70","image-keyboard-response","44","300333","0.0-9.0-1.17","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","300840","0.0-9.0-0.18","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","fixation","","","",""
"604","img/image_stim_h.png","72","image-keyboard-response","46","301445","0.0-9.0-1.18","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","302949","0.0-9.0-0.19","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","fixation","","","",""
"646","img/image_stim_f_stroop.png","70","image-keyboard-response","48","303597","0.0-9.0-1.19","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","304854","0.0-9.0-0.20","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","fixation","","","",""
"830","img/image_stim_h.png","72","image-keyboard-response","50","305685","0.0-9.0-1.20","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","306441","0.0-9.0-0.21","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","fixation","","","",""
"810","img/image_stim_f_stroop.png","70","image-keyboard-response","52","307253","0.0-9.0-1.21","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","308008","0.0-9.0-0.22","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","fixation","","","",""
"597","img/image_stim_f.png","70","image-keyboard-response","54","308607","0.0-9.0-1.22","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","309613","0.0-9.0-0.23","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","fixation","","","",""
"550","img/image_stim_h_stroop.png","72","image-keyboard-response","56","310164","0.0-9.0-1.23","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","310668","0.0-9.0-0.24","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","fixation","","","",""
"746","img/image_stim_h_stroop.png","72","image-keyboard-response","58","311414","0.0-9.0-1.24","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","311921","0.0-9.0-0.25","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","fixation","","","",""
"603","img/image_stim_f_stroop.png","70","image-keyboard-response","60","312524","0.0-9.0-1.25","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","313531","0.0-9.0-0.26","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","fixation","","","",""
"591","img/image_stim_f.png","72","image-keyboard-response","62","314125","0.0-9.0-1.26","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","test","fear","fear","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","316132","0.0-9.0-0.27","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","fixation","","","",""
"694","img/image_stim_h.png","70","image-keyboard-response","64","316828","0.0-9.0-1.27","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","test","happy","happy","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","318085","0.0-9.0-0.28","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","fixation","","","",""
"1599","img/image_stim_f_stroop.png","70","image-keyboard-response","66","319687","0.0-9.0-1.28","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","320193","0.0-9.0-0.29","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","fixation","","","",""
"746","img/image_stim_h.png","72","image-keyboard-response","68","320940","0.0-9.0-1.29","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","322697","0.0-9.0-0.30","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","fixation","","","",""
"1194","img/image_stim_f.png","70","image-keyboard-response","70","323893","0.0-9.0-1.30","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","325899","0.0-9.0-0.31","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","fixation","","","",""
"760","img/image_stim_h_stroop.png","72","image-keyboard-response","72","326660","0.0-9.0-1.31","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","327170","0.0-9.0-0.32","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","fixation","","","",""
"707","img/image_stim_h_stroop.png","72","image-keyboard-response","74","327878","0.0-9.0-1.32","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","328885","0.0-9.0-0.33","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","fixation","","","",""
"676","img/image_stim_f.png","70","image-keyboard-response","76","329564","0.0-9.0-1.33","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","330069","0.0-9.0-0.34","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","fixation","","","",""
"581","img/image_stim_h.png","72","image-keyboard-response","78","330652","0.0-9.0-1.34","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","332409","0.0-9.0-0.35","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","fixation","","","",""
"930","img/image_stim_f_stroop.png","70","image-keyboard-response","80","333340","0.0-9.0-1.35","ed4njr","Mon Feb 08 2021 09:40:10 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","9","40","10","bc23","23","female","right","78","31","37","2","10","","","","","test","fear","happy","f","true"
