"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"413.08500000013737","img/image_stim_h.png","72","image-keyboard-response","54","116936","0.0-9.0-1.22","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","117691","0.0-9.0-0.23","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","fixation","","","",""
"471.094999993511","img/image_stim_f_stroop.png","70","image-keyboard-response","56","118164","0.0-9.0-1.23","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","119671","0.0-9.0-0.24","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","fixation","","","",""
"512.5550000011572","img/image_stim_h.png","72","image-keyboard-response","58","120185","0.0-9.0-1.24","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","121440","0.0-9.0-0.25","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","fixation","","","",""
"545.7150000002002","img/image_stim_f.png","70","image-keyboard-response","60","121988","0.0-9.0-1.25","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","122494","0.0-9.0-0.26","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","fixation","","","",""
"510.53500000125496","img/image_stim_h_stroop.png","72","image-keyboard-response","62","123006","0.0-9.0-1.26","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","124262","0.0-9.0-0.27","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","fixation","","","",""
"653.0950000014855","img/image_stim_f_stroop.png","70","image-keyboard-response","64","124917","0.0-9.0-1.27","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","126672","0.0-9.0-0.28","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","fixation","","","",""
"523.3449999941513","img/image_stim_f_stroop.png","70","image-keyboard-response","66","127197","0.0-9.0-1.28","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","128952","0.0-9.0-0.29","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","fixation","","","",""
"508.74999999359716","img/image_stim_h_stroop.png","72","image-keyboard-response","68","129463","0.0-9.0-1.29","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","130467","0.0-9.0-0.30","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","fixation","","","",""
"460.49499999935506","img/image_stim_h.png","72","image-keyboard-response","70","130929","0.0-9.0-1.30","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","132685","0.0-9.0-0.31","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","fixation","","","",""
"534.0799999976298","img/image_stim_f.png","70","image-keyboard-response","72","133221","0.0-9.0-1.31","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","135227","0.0-9.0-0.32","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","fixation","","","",""
"541.5700000012293","img/image_stim_h.png","72","image-keyboard-response","74","135771","0.0-9.0-1.32","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","136784","0.0-9.0-0.33","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","fixation","","","",""
"587.2050000034506","img/image_stim_h_stroop.png","72","image-keyboard-response","76","137373","0.0-9.0-1.33","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","138629","0.0-9.0-0.34","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","fixation","","","",""
"514.3950000056066","img/image_stim_f.png","70","image-keyboard-response","78","139145","0.0-9.0-1.34","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","140651","0.0-9.0-0.35","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","fixation","","","",""
"742.7050000042072","img/image_stim_f_stroop.png","70","image-keyboard-response","80","141395","0.0-9.0-1.35","3u6seu","Tue Feb 16 2021 16:07:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","16","7","45","kv23","23","male","right","50","22","11","6","6","","","","","test","fear","happy","f","true"
