"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","13","94697","0.0-9.0-0.2","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","fixation","","","",""
"376.7000000476837","img/image_stim_f.png","70","image-keyboard-response","14","95075","0.0-9.0-1.2","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","15","95580","0.0-9.0-0.3","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","fixation","","","",""
"347.39999997615814","img/image_stim_h_stroop.png","72","image-keyboard-response","16","95929","0.0-9.0-1.3","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","17","97436","0.0-9.0-0.4","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","fixation","","","",""
"277.7000000476837","img/image_stim_f.png","72","image-keyboard-response","18","97715","0.0-9.0-1.4","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","test","fear","fear","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","98222","0.0-9.0-0.5","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","fixation","","","",""
"385.7999999523163","img/image_stim_f_stroop.png","70","image-keyboard-response","20","98609","0.0-9.0-1.5","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","100118","0.0-9.0-0.6","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","fixation","","","",""
"404.6999999284744","img/image_stim_h_stroop.png","72","image-keyboard-response","22","100524","0.0-9.0-1.6","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","100782","0.0-9.0-0.7","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","fixation","","","",""
"426.89999997615814","img/image_stim_h.png","72","image-keyboard-response","24","101211","0.0-9.0-1.7","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","102470","0.0-9.0-0.8","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","fixation","","","",""
"461.2000000476837","img/image_stim_f_stroop.png","70","image-keyboard-response","26","102932","0.0-9.0-1.8","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","104441","0.0-9.0-0.9","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","fixation","","","",""
"387.3000000715256","img/image_stim_h_stroop.png","72","image-keyboard-response","28","104830","0.0-9.0-1.9","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","106583","0.0-9.0-0.10","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","fixation","","","",""
"361.7999999523163","img/image_stim_f.png","70","image-keyboard-response","30","106947","0.0-9.0-1.10","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","108960","0.0-9.0-0.11","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","fixation","","","",""
"342","img/image_stim_h.png","70","image-keyboard-response","32","109303","0.0-9.0-1.11","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","test","happy","happy","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","110309","0.0-9.0-0.12","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","fixation","","","",""
"427.39999997615814","img/image_stim_h.png","72","image-keyboard-response","34","110738","0.0-9.0-1.12","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","111499","0.0-9.0-0.13","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","fixation","","","",""
"378.2000000476837","img/image_stim_h_stroop.png","70","image-keyboard-response","36","111879","0.0-9.0-1.13","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","test","happy","fear","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","112893","0.0-9.0-0.14","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","fixation","","","",""
"363","img/image_stim_f.png","72","image-keyboard-response","38","113257","0.0-9.0-1.14","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","test","fear","fear","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","114011","0.0-9.0-0.15","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","fixation","","","",""
"416.39999997615814","img/image_stim_f_stroop.png","70","image-keyboard-response","40","114428","0.0-9.0-1.15","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","116436","0.0-9.0-0.16","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","fixation","","","",""
"444.89999997615814","img/image_stim_h.png","72","image-keyboard-response","42","116882","0.0-9.0-1.16","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","118139","0.0-9.0-0.17","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","fixation","","","",""
"352.60000002384186","img/image_stim_h_stroop.png","72","image-keyboard-response","44","118493","0.0-9.0-1.17","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","118748","0.0-9.0-0.18","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","fixation","","","",""
"471.8000000715256","img/image_stim_f.png","70","image-keyboard-response","46","119221","0.0-9.0-1.18","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","120728","0.0-9.0-0.19","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","fixation","","","",""
"395.2000000476837","img/image_stim_f_stroop.png","70","image-keyboard-response","48","121125","0.0-9.0-1.19","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","121882","0.0-9.0-0.20","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","fixation","","","",""
"342.2999999523163","img/image_stim_f.png","70","image-keyboard-response","50","122225","0.0-9.0-1.20","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","123236","0.0-9.0-0.21","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","fixation","","","",""
"361.39999997615814","img/image_stim_h.png","72","image-keyboard-response","52","123599","0.0-9.0-1.21","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","124118","0.0-9.0-0.22","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","fixation","","","",""
"321.7999999523163","img/image_stim_h_stroop.png","72","image-keyboard-response","54","124441","0.0-9.0-1.22","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","125195","0.0-9.0-0.23","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","fixation","","","",""
"412.5","img/image_stim_f_stroop.png","70","image-keyboard-response","56","125608","0.0-9.0-1.23","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","126121","0.0-9.0-0.24","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","fixation","","","",""
"378.6999999284744","img/image_stim_h.png","72","image-keyboard-response","58","126501","0.0-9.0-1.24","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","127007","0.0-9.0-0.25","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","fixation","","","",""
"416.2999999523163","img/image_stim_h_stroop.png","70","image-keyboard-response","60","127424","0.0-9.0-1.25","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","test","happy","fear","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","129185","0.0-9.0-0.26","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","fixation","","","",""
"382.10000002384186","img/image_stim_f.png","70","image-keyboard-response","62","129568","0.0-9.0-1.26","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","131075","0.0-9.0-0.27","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","fixation","","","",""
"425.90000009536743","img/image_stim_f_stroop.png","72","image-keyboard-response","64","131502","0.0-9.0-1.27","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","133010","0.0-9.0-0.28","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","fixation","","","",""
"339.7000000476837","img/image_stim_h_stroop.png","72","image-keyboard-response","66","133351","0.0-9.0-1.28","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","134859","0.0-9.0-0.29","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","fixation","","","",""
"488.39999997615814","img/image_stim_f.png","70","image-keyboard-response","68","135348","0.0-9.0-1.29","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","136609","0.0-9.0-0.30","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","fixation","","","",""
"488.2999999523163","img/image_stim_f_stroop.png","70","image-keyboard-response","70","137099","0.0-9.0-1.30","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","138113","0.0-9.0-0.31","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","fixation","","","",""
"408.2000000476837","img/image_stim_h.png","72","image-keyboard-response","72","138523","0.0-9.0-1.31","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","140532","0.0-9.0-0.32","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","fixation","","","",""
"358","img/image_stim_h.png","72","image-keyboard-response","74","140891","0.0-9.0-1.32","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","141906","0.0-9.0-0.33","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","fixation","","","",""
"422.10000002384186","img/image_stim_f_stroop.png","70","image-keyboard-response","76","142329","0.0-9.0-1.33","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","142591","0.0-9.0-0.34","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","fixation","","","",""
"459","img/image_stim_h_stroop.png","72","image-keyboard-response","78","143051","0.0-9.0-1.34","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","144557","0.0-9.0-0.35","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","fixation","","","",""
"341","img/image_stim_f.png","70","image-keyboard-response","80","144900","0.0-9.0-1.35","wpz7hc","Fri Feb 04 2022 12:58:25 GMT+0100 (Central European Standard Time)","2022","2","4","12","58","25","ga02","19","female","left","72","67","0","4","20","","","","","test","fear","fear","f","true"
