"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"435.21500000497326","img/image_stim_h.png","72","image-keyboard-response","32","163462","0.0-9.0-1.11","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","163718","0.0-9.0-0.12","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","fixation","","","",""
"513.7950000062119","img/image_stim_f_stroop.png","70","image-keyboard-response","34","164234","0.0-9.0-1.12","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","164993","0.0-9.0-0.13","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","fixation","","","",""
"438.1349999894155","img/image_stim_h.png","72","image-keyboard-response","36","165432","0.0-9.0-1.13","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","165685","0.0-9.0-0.14","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","fixation","","","",""
"415.91999999945983","img/image_stim_h_stroop.png","70","image-keyboard-response","38","166102","0.0-9.0-1.14","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","test","happy","fear","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","166606","0.0-9.0-0.15","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","fixation","","","",""
"631.2999999936437","img/image_stim_f.png","70","image-keyboard-response","40","167238","0.0-9.0-1.15","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","167993","0.0-9.0-0.16","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","fixation","","","",""
"530.0850000057835","img/image_stim_h_stroop.png","72","image-keyboard-response","42","168524","0.0-9.0-1.16","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","169528","0.0-9.0-0.17","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","fixation","","","",""
"544.6700000029523","img/image_stim_h.png","72","image-keyboard-response","44","170074","0.0-9.0-1.17","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","171578","0.0-9.0-0.18","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","fixation","","","",""
"626.0049999982584","img/image_stim_f.png","70","image-keyboard-response","46","172207","0.0-9.0-1.18","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","173465","0.0-9.0-0.19","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","fixation","","","",""
"541.5450000000419","img/image_stim_f_stroop.png","72","image-keyboard-response","48","174009","0.0-9.0-1.19","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","175267","0.0-9.0-0.20","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","fixation","","","",""
"510.42999999481253","img/image_stim_h.png","72","image-keyboard-response","50","175780","0.0-9.0-1.20","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","177038","0.0-9.0-0.21","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","fixation","","","",""
"513.0199999985052","img/image_stim_f.png","70","image-keyboard-response","52","177553","0.0-9.0-1.21","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","178063","0.0-9.0-0.22","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","fixation","","","",""
"656.0499999905005","img/image_stim_f_stroop.png","70","image-keyboard-response","54","178722","0.0-9.0-1.22","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","180481","0.0-9.0-0.23","3blr2o","Fri Feb 12 2021 09:49:27 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","49","27","uc11","21","male","right","61","64","98","1","1","","","","","fixation","","","",""
