"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"559.4549999805167","img/image_stim_h_stroop.png","72","image-keyboard-response","50","104523","0.0-9.0-1.20","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","105526","0.0-9.0-0.21","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","fixation","","","",""
"388.80000001518056","img/image_stim_h.png","72","image-keyboard-response","52","105915","0.0-9.0-1.21","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","106418","0.0-9.0-0.22","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","fixation","","","",""
"616.199999989476","img/image_stim_f.png","70","image-keyboard-response","54","107035","0.0-9.0-1.22","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","108538","0.0-9.0-0.23","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","fixation","","","",""
"536.5200000233017","img/image_stim_f_stroop.png","70","image-keyboard-response","56","109075","0.0-9.0-1.23","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","109328","0.0-9.0-0.24","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","fixation","","","",""
"698.3849999960512","img/image_stim_f_stroop.png","70","image-keyboard-response","58","110027","0.0-9.0-1.24","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","110779","0.0-9.0-0.25","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","fixation","","","",""
"439.5350000122562","img/image_stim_f.png","70","image-keyboard-response","60","111219","0.0-9.0-1.25","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","112972","0.0-9.0-0.26","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","fixation","","","",""
"494.5399999851361","img/image_stim_h_stroop.png","72","image-keyboard-response","62","113468","0.0-9.0-1.26","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","113978","0.0-9.0-0.27","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","fixation","","","",""
"456.2199999927543","img/image_stim_h.png","72","image-keyboard-response","64","114435","0.0-9.0-1.27","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","115688","0.0-9.0-0.28","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","fixation","","","",""
"442.34000000869855","img/image_stim_f.png","70","image-keyboard-response","66","116131","0.0-9.0-1.28","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","117134","0.0-9.0-0.29","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","fixation","","","",""
"356.450000021141","img/image_stim_h.png","72","image-keyboard-response","68","117492","0.0-9.0-1.29","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","119247","0.0-9.0-0.30","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","fixation","","","",""
"620.8750000223517","img/image_stim_h_stroop.png","72","image-keyboard-response","70","119868","0.0-9.0-1.30","ztxxun","Tue Feb 16 2021 11:39:22 GMT+0100 (Central European Standard Time)","2021","2","16","11","39","22","sh19","22","male","right","90","67","25","3","2","","","","","test","happy","fear","h","true"
