"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"500.1000000000058","img/image_stim_h.png","72","image-keyboard-response","48","135033","0.0-9.0-1.19","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","135286","0.0-9.0-0.20","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","fixation","","","",""
"425","img/image_stim_f_stroop.png","70","image-keyboard-response","50","135712","0.0-9.0-1.20","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","137465","0.0-9.0-0.21","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","fixation","","","",""
"461.70000000001164","img/image_stim_h_stroop.png","70","image-keyboard-response","52","137928","0.0-9.0-1.21","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","test","happy","fear","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","139181","0.0-9.0-0.22","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","fixation","","","",""
"570.1000000000058","img/image_stim_h.png","72","image-keyboard-response","54","139753","0.0-9.0-1.22","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","140505","0.0-9.0-0.23","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","fixation","","","",""
"502.0999999999767","img/image_stim_f.png","70","image-keyboard-response","56","141008","0.0-9.0-1.23","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","141261","0.0-9.0-0.24","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","fixation","","","",""
"666.7000000000116","img/image_stim_f_stroop.png","70","image-keyboard-response","58","141929","0.0-9.0-1.24","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","142933","0.0-9.0-0.25","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","fixation","","","",""
"402.29999999998836","img/image_stim_h_stroop.png","72","image-keyboard-response","60","143336","0.0-9.0-1.25","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","144840","0.0-9.0-0.26","ktga6e","Fri Feb 11 2022 01:09:01 GMT+0100 (Central European Standard Time)","2022","2","11","1","9","1","fa52","21","male","right","20","22","70","19","7","","","","","fixation","","","",""
