"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"647.2850000136532","img/image_stim_h_stroop.png","72","image-keyboard-response","48","133197","0.0-9.0-1.19","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","133456","0.0-9.0-0.20","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","fixation","","","",""
"485.9450000221841","img/image_stim_h.png","72","image-keyboard-response","50","133945","0.0-9.0-1.20","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","135954","0.0-9.0-0.21","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","fixation","","","",""
"378.06000001728535","img/image_stim_f_stroop.png","70","image-keyboard-response","52","136335","0.0-9.0-1.21","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","138343","0.0-9.0-0.22","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","fixation","","","",""
"450.81500001833774","img/image_stim_f.png","70","image-keyboard-response","54","138798","0.0-9.0-1.22","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","139805","0.0-9.0-0.23","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","fixation","","","",""
"417.77999998885207","img/image_stim_h_stroop.png","72","image-keyboard-response","56","140226","0.0-9.0-1.23","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","140486","0.0-9.0-0.24","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","fixation","","","",""
"434.914999990724","img/image_stim_h_stroop.png","72","image-keyboard-response","58","140924","0.0-9.0-1.24","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","141434","0.0-9.0-0.25","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","fixation","","","",""
"499.04999998398125","img/image_stim_h.png","72","image-keyboard-response","60","141935","0.0-9.0-1.25","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","143197","0.0-9.0-0.26","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","fixation","","","",""
"533.2449999987148","img/image_stim_f_stroop.png","70","image-keyboard-response","62","143733","0.0-9.0-1.26","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","144491","0.0-9.0-0.27","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","fixation","","","",""
"519.0100000181701","img/image_stim_f.png","70","image-keyboard-response","64","145013","0.0-9.0-1.27","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","145772","0.0-9.0-0.28","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","fixation","","","",""
"488.34999999962747","img/image_stim_f.png","70","image-keyboard-response","66","146264","0.0-9.0-1.28","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","147525","0.0-9.0-0.29","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","fixation","","","",""
"467.7099999971688","img/image_stim_h.png","72","image-keyboard-response","68","147997","0.0-9.0-1.29","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","150015","0.0-9.0-0.30","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","fixation","","","",""
"449.39999998314306","img/image_stim_f_stroop.png","70","image-keyboard-response","70","150467","0.0-9.0-1.30","k9ys99","Sat Feb 13 2021 21:19:31 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","21","19","31","uc11","21","male","right","61","40","95","13","1","","","","","test","fear","happy","f","true"
