"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","48444","0.0-9.0-0.5","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","fixation","","","",""
"437.04499999876134","img/image_stim_f.png","72","image-keyboard-response","20","48884","0.0-9.0-1.5","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","test","fear","fear","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","49140","0.0-9.0-0.6","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","fixation","","","",""
"468.75","img/image_stim_f_stroop.png","70","image-keyboard-response","22","49611","0.0-9.0-1.6","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","50117","0.0-9.0-0.7","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","fixation","","","",""
"509.04000000446104","img/image_stim_h_stroop.png","72","image-keyboard-response","24","50629","0.0-9.0-1.7","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","50886","0.0-9.0-0.8","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","fixation","","","",""
"568.3750000025611","img/image_stim_h.png","72","image-keyboard-response","26","51457","0.0-9.0-1.8","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","51713","0.0-9.0-0.9","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","fixation","","","",""
"371.62499999976717","img/image_stim_h_stroop.png","72","image-keyboard-response","28","52087","0.0-9.0-1.9","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","54097","0.0-9.0-0.10","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","fixation","","","",""
"577.1249999961583","img/image_stim_f.png","70","image-keyboard-response","30","54677","0.0-9.0-1.10","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","54934","0.0-9.0-0.11","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","fixation","","","",""
"401.4949999982491","img/image_stim_f_stroop.png","70","image-keyboard-response","32","55338","0.0-9.0-1.11","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","56098","0.0-9.0-0.12","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","fixation","","","",""
"453.66999998805113","img/image_stim_h.png","72","image-keyboard-response","34","56554","0.0-9.0-1.12","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","58564","0.0-9.0-0.13","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","fixation","","","",""
"531.7099999956554","img/image_stim_f.png","70","image-keyboard-response","36","59098","0.0-9.0-1.13","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","59355","0.0-9.0-0.14","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","fixation","","","",""
"485.7049999991432","img/image_stim_f_stroop.png","70","image-keyboard-response","38","59844","0.0-9.0-1.14","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","60601","0.0-9.0-0.15","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","fixation","","","",""
"500.7049999985611","img/image_stim_h_stroop.png","72","image-keyboard-response","40","61102","0.0-9.0-1.15","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","62861","0.0-9.0-0.16","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","fixation","","","",""
"594.2900000081863","img/image_stim_h_stroop.png","72","image-keyboard-response","42","63458","0.0-9.0-1.16","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","64714","0.0-9.0-0.17","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","fixation","","","",""
"367.12500000430737","img/image_stim_h.png","72","image-keyboard-response","44","65083","0.0-9.0-1.17","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","65839","0.0-9.0-0.18","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","fixation","","","",""
"406.62500000325963","img/image_stim_f_stroop.png","70","image-keyboard-response","46","66249","0.0-9.0-1.18","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","68258","0.0-9.0-0.19","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","fixation","","","",""
"429.74999999569263","img/image_stim_f.png","70","image-keyboard-response","48","68690","0.0-9.0-1.19","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","69196","0.0-9.0-0.20","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","fixation","","","",""
"334.4599999982165","img/image_stim_h_stroop.png","70","image-keyboard-response","50","69534","0.0-9.0-1.20","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","test","happy","fear","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","70538","0.0-9.0-0.21","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","fixation","","","",""
"655.5050000024494","img/image_stim_f.png","70","image-keyboard-response","52","71196","0.0-9.0-1.21","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","71955","0.0-9.0-0.22","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","fixation","","","",""
"460.83000001090113","img/image_stim_h.png","72","image-keyboard-response","54","72419","0.0-9.0-1.22","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","72679","0.0-9.0-0.23","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","fixation","","","",""
"491.29000000539236","img/image_stim_f_stroop.png","70","image-keyboard-response","56","73173","0.0-9.0-1.23","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","74431","0.0-9.0-0.24","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","fixation","","","",""
"448.25000000128057","img/image_stim_h_stroop.png","72","image-keyboard-response","58","74882","0.0-9.0-1.24","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","75642","0.0-9.0-0.25","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","fixation","","","",""
"365.4999999998836","img/image_stim_h.png","72","image-keyboard-response","60","76010","0.0-9.0-1.25","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","77269","0.0-9.0-0.26","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","fixation","","","",""
"458.4150000009686","img/image_stim_f_stroop.png","70","image-keyboard-response","62","77730","0.0-9.0-1.26","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","78235","0.0-9.0-0.27","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","fixation","","","",""
"410.0850000104401","img/image_stim_f.png","70","image-keyboard-response","64","78648","0.0-9.0-1.27","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","80158","0.0-9.0-0.28","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","fixation","","","",""
"464.3750000104774","img/image_stim_h_stroop.png","72","image-keyboard-response","66","80625","0.0-9.0-1.28","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","81886","0.0-9.0-0.29","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","fixation","","","",""
"508.37500000488944","img/image_stim_h.png","72","image-keyboard-response","68","82398","0.0-9.0-1.29","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","83654","0.0-9.0-0.30","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","fixation","","","",""
"465.83499999542255","img/image_stim_f_stroop.png","70","image-keyboard-response","70","84123","0.0-9.0-1.30","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","85880","0.0-9.0-0.31","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","fixation","","","",""
"412.33000000647735","img/image_stim_f.png","70","image-keyboard-response","72","86295","0.0-9.0-1.31","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","87055","0.0-9.0-0.32","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","fixation","","","",""
"424.75000000558794","img/image_stim_f_stroop.png","70","image-keyboard-response","74","87483","0.0-9.0-1.32","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","89245","0.0-9.0-0.33","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","fixation","","","",""
"537.5400000048103","img/image_stim_h.png","72","image-keyboard-response","76","89785","0.0-9.0-1.33","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","91297","0.0-9.0-0.34","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","fixation","","","",""
"456.63000000058673","img/image_stim_h_stroop.png","72","image-keyboard-response","78","91756","0.0-9.0-1.34","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","93767","0.0-9.0-0.35","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","fixation","","","",""
"499.8349999950733","img/image_stim_f.png","70","image-keyboard-response","80","94270","0.0-9.0-1.35","nh7vt2","Wed Feb 17 2021 09:29:46 GMT+0100 (Central European Standard Time)","2021","2","17","9","29","46","sw22","22","female","right","76","72","79","1,2","0","","","","","test","fear","fear","f","true"
