"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"686.9999999999854","img/image_stim_f.png","70","image-keyboard-response","16","78642","0.0-9.0-1.3","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","17","79896","0.0-9.0-0.4","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","fixation","","","",""
"718","img/image_stim_f.png","70","image-keyboard-response","18","80615","0.0-9.0-1.4","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","80872","0.0-9.0-0.5","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","fixation","","","",""
"787","img/image_stim_f_stroop.png","70","image-keyboard-response","20","81660","0.0-9.0-1.5","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","83162","0.0-9.0-0.6","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","fixation","","","",""
"614","img/image_stim_h.png","72","image-keyboard-response","22","83779","0.0-9.0-1.6","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","85781","0.0-9.0-0.7","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","fixation","","","",""
"465","img/image_stim_h_stroop.png","72","image-keyboard-response","24","86248","0.0-9.0-1.7","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","88000","0.0-9.0-0.8","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","fixation","","","",""
"543","img/image_stim_h_stroop.png","72","image-keyboard-response","26","88544","0.0-9.0-1.8","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","89797","0.0-9.0-0.9","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","fixation","","","",""
"548.0000000000146","img/image_stim_h.png","72","image-keyboard-response","28","90348","0.0-9.0-1.9","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","91600","0.0-9.0-0.10","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","fixation","","","",""
"578.9999999999854","img/image_stim_f_stroop.png","70","image-keyboard-response","30","92180","0.0-9.0-1.10","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","93933","0.0-9.0-0.11","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","fixation","","","",""
"618","img/image_stim_f.png","70","image-keyboard-response","32","94552","0.0-9.0-1.11","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","95055","0.0-9.0-0.12","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","fixation","","","",""
"623","img/image_stim_f.png","70","image-keyboard-response","34","95678","0.0-9.0-1.12","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","96431","0.0-9.0-0.13","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","fixation","","","",""
"665.0000000000146","img/image_stim_f_stroop.png","70","image-keyboard-response","36","97098","0.0-9.0-1.13","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","98351","0.0-9.0-0.14","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","fixation","","","",""
"628.9999999999854","img/image_stim_h_stroop.png","72","image-keyboard-response","38","98983","0.0-9.0-1.14","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","100236","0.0-9.0-0.15","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","fixation","","","",""
"632","img/image_stim_h.png","72","image-keyboard-response","40","100869","0.0-9.0-1.15","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","101622","0.0-9.0-0.16","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","fixation","","","",""
"558","img/image_stim_h_stroop.png","72","image-keyboard-response","42","102182","0.0-9.0-1.16","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","102934","0.0-9.0-0.17","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","fixation","","","",""
"536","img/image_stim_h.png","72","image-keyboard-response","44","103471","0.0-9.0-1.17","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","104723","0.0-9.0-0.18","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","fixation","","","",""
"555","img/image_stim_f_stroop.png","70","image-keyboard-response","46","105280","0.0-9.0-1.18","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","107284","0.0-9.0-0.19","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","fixation","","","",""
"829","img/image_stim_f.png","70","image-keyboard-response","48","108114","0.0-9.0-1.19","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","109868","0.0-9.0-0.20","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","fixation","","","",""
"696.0000000000146","img/image_stim_f_stroop.png","70","image-keyboard-response","50","110565","0.0-9.0-1.20","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","111068","0.0-9.0-0.21","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","fixation","","","",""
"652","img/image_stim_h_stroop.png","72","image-keyboard-response","52","111720","0.0-9.0-1.21","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","113474","0.0-9.0-0.22","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","fixation","","","",""
"674","img/image_stim_f.png","70","image-keyboard-response","54","114150","0.0-9.0-1.22","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","114904","0.0-9.0-0.23","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","fixation","","","",""
"624","img/image_stim_h.png","72","image-keyboard-response","56","115528","0.0-9.0-1.23","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","115782","0.0-9.0-0.24","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","fixation","","","",""
"734","img/image_stim_f.png","70","image-keyboard-response","58","116518","0.0-9.0-1.24","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","117272","0.0-9.0-0.25","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","fixation","","","",""
"613","img/image_stim_h_stroop.png","72","image-keyboard-response","60","117886","0.0-9.0-1.25","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","119389","0.0-9.0-0.26","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","fixation","","","",""
"642","img/image_stim_h.png","72","image-keyboard-response","62","120032","0.0-9.0-1.26","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","121285","0.0-9.0-0.27","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","fixation","","","",""
"591","img/image_stim_f_stroop.png","70","image-keyboard-response","64","121877","0.0-9.0-1.27","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","122631","0.0-9.0-0.28","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","fixation","","","",""
"661","img/image_stim_h.png","72","image-keyboard-response","66","123296","0.0-9.0-1.28","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","124050","0.0-9.0-0.29","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","fixation","","","",""
"655","img/image_stim_h_stroop.png","72","image-keyboard-response","68","124706","0.0-9.0-1.29","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","126209","0.0-9.0-0.30","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","fixation","","","",""
"575","img/image_stim_f_stroop.png","70","image-keyboard-response","70","126784","0.0-9.0-1.30","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","127787","0.0-9.0-0.31","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","fixation","","","",""
"645","img/image_stim_f.png","70","image-keyboard-response","72","128433","0.0-9.0-1.31","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","130437","0.0-9.0-0.32","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","fixation","","","",""
"739","img/image_stim_f.png","70","image-keyboard-response","74","131177","0.0-9.0-1.32","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","131431","0.0-9.0-0.33","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","fixation","","","",""
"893","img/image_stim_h_stroop.png","72","image-keyboard-response","76","132325","0.0-9.0-1.33","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","132579","0.0-9.0-0.34","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","fixation","","","",""
"655","img/image_stim_f_stroop.png","70","image-keyboard-response","78","133235","0.0-9.0-1.34","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","135239","0.0-9.0-0.35","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","fixation","","","",""
"792","img/image_stim_h.png","72","image-keyboard-response","80","136032","0.0-9.0-1.35","3o8q37","Wed Feb 16 2022 22:18:20 GMT+0100 (CET)","2022","2","16","22","18","20","mw73","48","male","right","80","61","58","15","3","","","","","test","happy","happy","h","true"
