"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"772.2949999733828","img/image_stim_h_stroop.png","72","image-keyboard-response","30","52634","0.0-9.0-1.10","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","52903","0.0-9.0-0.11","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","fixation","","","",""
"697.2149999928661","img/image_stim_f.png","70","image-keyboard-response","32","53602","0.0-9.0-1.11","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","54609","0.0-9.0-0.12","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","fixation","","","",""
"1276.1799999861978","img/image_stim_f_stroop.png","72","image-keyboard-response","34","55888","0.0-9.0-1.12","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","56891","0.0-9.0-0.13","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","fixation","","","",""
"797.0700000296347","img/image_stim_h.png","72","image-keyboard-response","36","57690","0.0-9.0-1.13","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","59207","0.0-9.0-0.14","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","fixation","","","",""
"928.1449999543838","img/image_stim_h_stroop.png","72","image-keyboard-response","38","60138","0.0-9.0-1.14","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","61408","0.0-9.0-0.15","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","fixation","","","",""
"702.4899999960326","img/image_stim_f.png","70","image-keyboard-response","40","62114","0.0-9.0-1.15","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","64121","0.0-9.0-0.16","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","fixation","","","",""
"2000.6549999816343","img/image_stim_f.png","70","image-keyboard-response","42","66123","0.0-9.0-1.16","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","67385","0.0-9.0-0.17","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","fixation","","","",""
"949.0150000201538","img/image_stim_f_stroop.png","70","image-keyboard-response","44","68336","0.0-9.0-1.17","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","68841","0.0-9.0-0.18","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","fixation","","","",""
"500.16499997582287","img/image_stim_h.png","72","image-keyboard-response","46","69344","0.0-9.0-1.18","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","70357","0.0-9.0-0.19","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","fixation","","","",""
"697.0149999833666","img/image_stim_h_stroop.png","72","image-keyboard-response","48","71058","0.0-9.0-1.19","bbbltz","Tue Feb 16 2021 08:25:39 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","25","39","mo51","51","female","right","50","50","50","1","10","","","","","test","happy","fear","h","true"
