"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"937.3199999999924","img/image_stim_h_stroop.png","72","image-keyboard-response","12","69282","0.0-9.0-1.1","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","13","70540","0.0-9.0-0.2","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","fixation","","","",""
"1261.6050000000105","img/image_stim_h.png","72","image-keyboard-response","14","71803","0.0-9.0-1.2","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","15","73808","0.0-9.0-0.3","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","fixation","","","",""
"111.51000000000931","img/image_stim_f.png","32","image-keyboard-response","16","73921","0.0-9.0-1.3","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","test","fear","fear","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","17","74929","0.0-9.0-0.4","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","fixation","","","",""
"637.6449999999895","img/image_stim_h.png","72","image-keyboard-response","18","75568","0.0-9.0-1.4","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","76074","0.0-9.0-0.5","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","fixation","","","",""
"496.375","img/image_stim_h_stroop.png","72","image-keyboard-response","20","76572","0.0-9.0-1.5","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","76825","0.0-9.0-0.6","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","fixation","","","",""
"1065.3750000000146","img/image_stim_f.png","70","image-keyboard-response","22","77892","0.0-9.0-1.6","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","78899","0.0-9.0-0.7","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","fixation","","","",""
"798.8299999999872","img/image_stim_f_stroop.png","70","image-keyboard-response","24","79699","0.0-9.0-1.7","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","81207","0.0-9.0-0.8","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","fixation","","","",""
"969.304999999993","img/image_stim_h_stroop.png","72","image-keyboard-response","26","82178","0.0-9.0-1.8","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","83186","0.0-9.0-0.9","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","fixation","","","",""
"538.2799999999843","img/image_stim_f.png","70","image-keyboard-response","28","83726","0.0-9.0-1.9","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","83979","0.0-9.0-0.10","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","fixation","","","",""
"607.7649999999994","img/image_stim_h.png","72","image-keyboard-response","30","84588","0.0-9.0-1.10","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","85344","0.0-9.0-0.11","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","fixation","","","",""
"664.0800000000017","img/image_stim_f_stroop.png","72","image-keyboard-response","32","86010","0.0-9.0-1.11","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","87015","0.0-9.0-0.12","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","fixation","","","",""
"800.804999999993","img/image_stim_f_stroop.png","70","image-keyboard-response","34","87818","0.0-9.0-1.12","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","88322","0.0-9.0-0.13","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","fixation","","","",""
"685.859999999986","img/image_stim_h_stroop.png","72","image-keyboard-response","36","89010","0.0-9.0-1.13","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","89265","0.0-9.0-0.14","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","fixation","","","",""
"981.7050000000017","img/image_stim_f.png","70","image-keyboard-response","38","90248","0.0-9.0-1.14","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","91504","0.0-9.0-0.15","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","fixation","","","",""
"706.5850000000064","img/image_stim_h.png","72","image-keyboard-response","40","92212","0.0-9.0-1.15","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","93470","0.0-9.0-0.16","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","fixation","","","",""
"678.9250000000175","img/image_stim_f.png","70","image-keyboard-response","42","94151","0.0-9.0-1.16","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","94656","0.0-9.0-0.17","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","fixation","","","",""
"597.6850000000122","img/image_stim_h_stroop.png","72","image-keyboard-response","44","95255","0.0-9.0-1.17","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","96262","0.0-9.0-0.18","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","fixation","","","",""
"602.4449999999779","img/image_stim_h.png","72","image-keyboard-response","46","96866","0.0-9.0-1.18","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","97120","0.0-9.0-0.19","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","fixation","","","",""
"684.1000000000058","img/image_stim_f_stroop.png","70","image-keyboard-response","48","97805","0.0-9.0-1.19","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","99064","0.0-9.0-0.20","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","fixation","","","",""
"803.7950000000128","img/image_stim_h_stroop.png","72","image-keyboard-response","50","99869","0.0-9.0-1.20","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","100629","0.0-9.0-0.21","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","fixation","","","",""
"552.7299999999959","img/image_stim_f_stroop.png","70","image-keyboard-response","52","101183","0.0-9.0-1.21","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","103192","0.0-9.0-0.22","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","fixation","","","",""
"879.9049999999988","img/image_stim_h.png","72","image-keyboard-response","54","104073","0.0-9.0-1.22","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","104578","0.0-9.0-0.23","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","fixation","","","",""
"581.1549999999988","img/image_stim_f.png","70","image-keyboard-response","56","105161","0.0-9.0-1.23","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","107166","0.0-9.0-0.24","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","fixation","","","",""
"874.5199999999895","img/image_stim_h_stroop.png","72","image-keyboard-response","58","108042","0.0-9.0-1.24","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","109551","0.0-9.0-0.25","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","fixation","","","",""
"557.0199999999895","img/image_stim_h.png","72","image-keyboard-response","60","110110","0.0-9.0-1.25","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","110615","0.0-9.0-0.26","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","fixation","","","",""
"590.9900000000052","img/image_stim_f_stroop.png","70","image-keyboard-response","62","111208","0.0-9.0-1.26","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","112217","0.0-9.0-0.27","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","fixation","","","",""
"315.28499999998894","img/image_stim_f.png","70","image-keyboard-response","64","112534","0.0-9.0-1.27","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","113038","0.0-9.0-0.28","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","fixation","","","",""
"515.8099999999977","img/image_stim_h.png","72","image-keyboard-response","66","113556","0.0-9.0-1.28","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","114313","0.0-9.0-0.29","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","fixation","","","",""
"581.6299999999901","img/image_stim_f_stroop.png","70","image-keyboard-response","68","114897","0.0-9.0-1.29","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","115659","0.0-9.0-0.30","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","fixation","","","",""
"611.8550000000105","img/image_stim_h_stroop.png","72","image-keyboard-response","70","116273","0.0-9.0-1.30","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","116780","0.0-9.0-0.31","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","fixation","","","",""
"531.1399999999994","img/image_stim_f.png","70","image-keyboard-response","72","117312","0.0-9.0-1.31","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","119072","0.0-9.0-0.32","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","fixation","","","",""
"734.8749999999854","img/image_stim_f_stroop.png","70","image-keyboard-response","74","119809","0.0-9.0-1.32","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","120818","0.0-9.0-0.33","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","fixation","","","",""
"651.6650000000081","img/image_stim_h.png","72","image-keyboard-response","76","121471","0.0-9.0-1.33","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","121976","0.0-9.0-0.34","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","fixation","","","",""
"598.3550000000105","img/image_stim_f.png","70","image-keyboard-response","78","122576","0.0-9.0-1.34","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","124337","0.0-9.0-0.35","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","fixation","","","",""
"659.0249999999942","img/image_stim_h_stroop.png","72","image-keyboard-response","80","124997","0.0-9.0-1.35","pne2b5","Mon Feb 08 2021 22:23:33 GMT+0100 (Centraleuropæisk normaltid)","2021","2","8","22","23","33","mi99","21","female","right","39","3","32","15","3","","","","","test","happy","fear","h","true"
