"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"1021.6650000074878","img/image_stim_f_stroop.png","70","image-keyboard-response","32","130910","0.0-9.0-1.11","kyes5o","Tue Feb 16 2021 08:20:55 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","20","55","mo51","51","female","right","50","37","50","1","10","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","131672","0.0-9.0-0.12","kyes5o","Tue Feb 16 2021 08:20:55 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","20","55","mo51","51","female","right","50","37","50","1","10","","","","","fixation","","","",""
"785.2149999816902","img/image_stim_h.png","72","image-keyboard-response","34","132460","0.0-9.0-1.12","kyes5o","Tue Feb 16 2021 08:20:55 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","20","55","mo51","51","female","right","50","37","50","1","10","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","134219","0.0-9.0-0.13","kyes5o","Tue Feb 16 2021 08:20:55 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","20","55","mo51","51","female","right","50","37","50","1","10","","","","","fixation","","","",""
"1279.8799999873154","img/image_stim_f_stroop.png","70","image-keyboard-response","36","135503","0.0-9.0-1.13","kyes5o","Tue Feb 16 2021 08:20:55 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","20","55","mo51","51","female","right","50","37","50","1","10","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","136007","0.0-9.0-0.14","kyes5o","Tue Feb 16 2021 08:20:55 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","20","55","mo51","51","female","right","50","37","50","1","10","","","","","fixation","","","",""
"1051.7499999841675","img/image_stim_f.png","70","image-keyboard-response","38","137063","0.0-9.0-1.14","kyes5o","Tue Feb 16 2021 08:20:55 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","20","55","mo51","51","female","right","50","37","50","1","10","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","137820","0.0-9.0-0.15","kyes5o","Tue Feb 16 2021 08:20:55 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","20","55","mo51","51","female","right","50","37","50","1","10","","","","","fixation","","","",""
"569.3549999850802","img/image_stim_h_stroop.png","72","image-keyboard-response","40","138391","0.0-9.0-1.15","kyes5o","Tue Feb 16 2021 08:20:55 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","20","55","mo51","51","female","right","50","37","50","1","10","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","140411","0.0-9.0-0.16","kyes5o","Tue Feb 16 2021 08:20:55 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","20","55","mo51","51","female","right","50","37","50","1","10","","","","","fixation","","","",""
"1290.5400000163354","img/image_stim_f_stroop.png","70","image-keyboard-response","42","141704","0.0-9.0-1.16","kyes5o","Tue Feb 16 2021 08:20:55 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","20","55","mo51","51","female","right","50","37","50","1","10","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","141965","0.0-9.0-0.17","kyes5o","Tue Feb 16 2021 08:20:55 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","20","55","mo51","51","female","right","50","37","50","1","10","","","","","fixation","","","",""
"677.8699999558739","img/image_stim_h.png","72","image-keyboard-response","44","142646","0.0-9.0-1.17","kyes5o","Tue Feb 16 2021 08:20:55 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","20","55","mo51","51","female","right","50","37","50","1","10","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","142914","0.0-9.0-0.18","kyes5o","Tue Feb 16 2021 08:20:55 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","20","55","mo51","51","female","right","50","37","50","1","10","","","","","fixation","","","",""
"778.5600000061095","img/image_stim_f.png","70","image-keyboard-response","46","143695","0.0-9.0-1.18","kyes5o","Tue Feb 16 2021 08:20:55 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","20","55","mo51","51","female","right","50","37","50","1","10","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","145211","0.0-9.0-0.19","kyes5o","Tue Feb 16 2021 08:20:55 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","20","55","mo51","51","female","right","50","37","50","1","10","","","","","fixation","","","",""
"729.2550000129268","img/image_stim_h_stroop.png","72","image-keyboard-response","48","145941","0.0-9.0-1.19","kyes5o","Tue Feb 16 2021 08:20:55 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","20","55","mo51","51","female","right","50","37","50","1","10","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","147947","0.0-9.0-0.20","kyes5o","Tue Feb 16 2021 08:20:55 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","20","55","mo51","51","female","right","50","37","50","1","10","","","","","fixation","","","",""
"838.9500000048429","img/image_stim_f_stroop.png","70","image-keyboard-response","50","148790","0.0-9.0-1.20","kyes5o","Tue Feb 16 2021 08:20:55 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","20","55","mo51","51","female","right","50","37","50","1","10","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","150545","0.0-9.0-0.21","kyes5o","Tue Feb 16 2021 08:20:55 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","20","55","mo51","51","female","right","50","37","50","1","10","","","","","fixation","","","",""
"1264.3800000078045","img/image_stim_h_stroop.png","72","image-keyboard-response","52","151813","0.0-9.0-1.21","kyes5o","Tue Feb 16 2021 08:20:55 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","20","55","mo51","51","female","right","50","37","50","1","10","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","153571","0.0-9.0-0.22","kyes5o","Tue Feb 16 2021 08:20:55 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","20","55","mo51","51","female","right","50","37","50","1","10","","","","","fixation","","","",""
"647.034999972675","img/image_stim_f.png","70","image-keyboard-response","54","154221","0.0-9.0-1.22","kyes5o","Tue Feb 16 2021 08:20:55 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","20","55","mo51","51","female","right","50","37","50","1","10","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","154991","0.0-9.0-0.23","kyes5o","Tue Feb 16 2021 08:20:55 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","20","55","mo51","51","female","right","50","37","50","1","10","","","","","fixation","","","",""
"653.5000000149012","img/image_stim_h.png","72","image-keyboard-response","56","155646","0.0-9.0-1.23","kyes5o","Tue Feb 16 2021 08:20:55 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","8","20","55","mo51","51","female","right","50","37","50","1","10","","","","","test","happy","happy","h","true"
