"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"877","img/image_stim_f.png","70","image-keyboard-response","12","142042","0.0-9.0-1.1","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","13","143294","0.0-9.0-0.2","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","fixation","","","",""
"723.7000000029802","img/image_stim_h.png","72","image-keyboard-response","14","144018","0.0-9.0-1.2","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","15","144271","0.0-9.0-0.3","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","fixation","","","",""
"1341.199999988079","img/image_stim_h_stroop.png","72","image-keyboard-response","16","145613","0.0-9.0-1.3","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","17","147116","0.0-9.0-0.4","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","fixation","","","",""
"692.7999999970198","img/image_stim_f_stroop.png","70","image-keyboard-response","18","147809","0.0-9.0-1.4","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","148562","0.0-9.0-0.5","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","fixation","","","",""
"516.5","img/image_stim_h_stroop.png","72","image-keyboard-response","20","149079","0.0-9.0-1.5","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","150581","0.0-9.0-0.6","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","fixation","","","",""
"822.7999999970198","img/image_stim_f.png","70","image-keyboard-response","22","151404","0.0-9.0-1.6","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","153407","0.0-9.0-0.7","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","fixation","","","",""
"521.6000000089407","img/image_stim_h.png","72","image-keyboard-response","24","153929","0.0-9.0-1.7","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","154182","0.0-9.0-0.8","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","fixation","","","",""
"621.5","img/image_stim_h.png","72","image-keyboard-response","26","154805","0.0-9.0-1.8","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","155057","0.0-9.0-0.9","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","fixation","","","",""
"556.2999999970198","img/image_stim_f.png","70","image-keyboard-response","28","155614","0.0-9.0-1.9","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","157615","0.0-9.0-0.10","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","fixation","","","",""
"783.7000000029802","img/image_stim_h_stroop.png","72","image-keyboard-response","30","158399","0.0-9.0-1.10","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","158904","0.0-9.0-0.11","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","fixation","","","",""
"675.7999999970198","img/image_stim_f_stroop.png","70","image-keyboard-response","32","159580","0.0-9.0-1.11","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","160083","0.0-9.0-0.12","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","fixation","","","",""
"589.9000000059605","img/image_stim_h.png","72","image-keyboard-response","34","160675","0.0-9.0-1.12","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","161427","0.0-9.0-0.13","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","fixation","","","",""
"931.4000000059605","img/image_stim_f.png","70","image-keyboard-response","36","162359","0.0-9.0-1.13","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","162612","0.0-9.0-0.14","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","fixation","","","",""
"506.29999999701977","img/image_stim_h_stroop.png","72","image-keyboard-response","38","163119","0.0-9.0-1.14","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","164622","0.0-9.0-0.15","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","fixation","","","",""
"1177.7999999970198","img/image_stim_f_stroop.png","70","image-keyboard-response","40","165801","0.0-9.0-1.15","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","166803","0.0-9.0-0.16","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","fixation","","","",""
"1070.5","img/image_stim_f_stroop.png","70","image-keyboard-response","42","167875","0.0-9.0-1.16","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","168627","0.0-9.0-0.17","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","fixation","","","",""
"548.2000000029802","img/image_stim_h_stroop.png","72","image-keyboard-response","44","169176","0.0-9.0-1.17","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","170430","0.0-9.0-0.18","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","fixation","","","",""
"534","img/image_stim_h.png","72","image-keyboard-response","46","170965","0.0-9.0-1.18","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","172718","0.0-9.0-0.19","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","fixation","","","",""
"656.5999999940395","img/image_stim_f.png","70","image-keyboard-response","48","173376","0.0-9.0-1.19","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","173628","0.0-9.0-0.20","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","fixation","","","",""
"546.2999999970198","img/image_stim_h.png","72","image-keyboard-response","50","174175","0.0-9.0-1.20","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","175677","0.0-9.0-0.21","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","fixation","","","",""
"817.9000000059605","img/image_stim_f.png","70","image-keyboard-response","52","176496","0.0-9.0-1.21","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","178250","0.0-9.0-0.22","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","fixation","","","",""
"670.2999999970198","img/image_stim_f_stroop.png","72","image-keyboard-response","54","178921","0.0-9.0-1.22","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","179424","0.0-9.0-0.23","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","fixation","","","",""
"1031","img/image_stim_h_stroop.png","72","image-keyboard-response","56","180456","0.0-9.0-1.23","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","182461","0.0-9.0-0.24","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","fixation","","","",""
"1138.9000000059605","img/image_stim_f_stroop.png","70","image-keyboard-response","58","183601","0.0-9.0-1.24","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","184604","0.0-9.0-0.25","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","fixation","","","",""
"646.6000000089407","img/image_stim_f.png","70","image-keyboard-response","60","185251","0.0-9.0-1.25","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","186004","0.0-9.0-0.26","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","fixation","","","",""
"531","img/image_stim_h_stroop.png","72","image-keyboard-response","62","186536","0.0-9.0-1.26","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","187539","0.0-9.0-0.27","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","fixation","","","",""
"551.1000000089407","img/image_stim_h.png","72","image-keyboard-response","64","188091","0.0-9.0-1.27","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","188594","0.0-9.0-0.28","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","fixation","","","",""
"556.3999999910593","img/image_stim_h.png","72","image-keyboard-response","66","189153","0.0-9.0-1.28","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","189911","0.0-9.0-0.29","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","fixation","","","",""
"543.5999999940395","img/image_stim_f_stroop.png","70","image-keyboard-response","68","190457","0.0-9.0-1.29","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","190713","0.0-9.0-0.30","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","fixation","","","",""
"482.6000000089407","img/image_stim_f.png","72","image-keyboard-response","70","191198","0.0-9.0-1.30","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","test","fear","fear","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","191958","0.0-9.0-0.31","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","fixation","","","",""
"587.4000000059605","img/image_stim_h_stroop.png","72","image-keyboard-response","72","192548","0.0-9.0-1.31","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","194307","0.0-9.0-0.32","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","fixation","","","",""
"438.19999998807907","img/image_stim_h_stroop.png","72","image-keyboard-response","74","194748","0.0-9.0-1.32","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","196257","0.0-9.0-0.33","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","fixation","","","",""
"443.79999999701977","img/image_stim_h.png","72","image-keyboard-response","76","196703","0.0-9.0-1.33","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","198458","0.0-9.0-0.34","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","fixation","","","",""
"1883.7000000029802","img/image_stim_f.png","70","image-keyboard-response","78","200344","0.0-9.0-1.34","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","200603","0.0-9.0-0.35","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","fixation","","","",""
"613.5","img/image_stim_f_stroop.png","72","image-keyboard-response","80","201219","0.0-9.0-1.35","fp6xcg","Wed Feb 09 2022 21:28:15 GMT+0100 (Centraleuropæisk normaltid)","2022","2","9","21","28","15","EM26","20","female","right","32","22","0","10","8","","","","","test","fear","happy","f","false"
