"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"385.60000002384186","img/image_stim_f.png","70","image-keyboard-response","64","127671","0.0-9.0-1.27","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","128674","0.0-9.0-0.28","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","fixation","","","",""
"529.4000000953674","img/image_stim_h_stroop.png","72","image-keyboard-response","66","129204","0.0-9.0-1.28","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","130959","0.0-9.0-0.29","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","fixation","","","",""
"683.1000000238419","img/image_stim_f.png","70","image-keyboard-response","68","131643","0.0-9.0-1.29","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","132154","0.0-9.0-0.30","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","fixation","","","",""
"582.7000000476837","img/image_stim_f_stroop.png","70","image-keyboard-response","70","132739","0.0-9.0-1.30","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","133007","0.0-9.0-0.31","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","fixation","","","",""
"566.2000000476837","img/image_stim_h.png","72","image-keyboard-response","72","133574","0.0-9.0-1.31","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","135082","0.0-9.0-0.32","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","fixation","","","",""
"572.1999999284744","img/image_stim_h_stroop.png","72","image-keyboard-response","74","135655","0.0-9.0-1.32","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","136908","0.0-9.0-0.33","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","fixation","","","",""
"504.2000000476837","img/image_stim_h.png","72","image-keyboard-response","76","137413","0.0-9.0-1.33","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","138174","0.0-9.0-0.34","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","fixation","","","",""
"607.1999999284744","img/image_stim_f_stroop.png","70","image-keyboard-response","78","138783","0.0-9.0-1.34","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","140541","0.0-9.0-0.35","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","fixation","","","",""
"683.9000000953674","img/image_stim_f.png","70","image-keyboard-response","80","141226","0.0-9.0-1.35","m09773","Thu Feb 10 2022 08:02:07 GMT+0100 (Central European Standard Time)","2022","2","10","8","2","7","sz16","19","female","right","57","54","28","0","10","","","","","test","fear","fear","f","true"
