"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","123079","0.0-9.0-0.19","fgaht4","Wed Feb 17 2021 23:46:56 GMT+0100 (Central European Standard Time)","2021","2","17","23","46","56","ol73","24","female","right","62","8","74","14","4","","","","","fixation","","","",""
"802.4300000397488","img/image_stim_f.png","70","image-keyboard-response","48","123883","0.0-9.0-1.19","fgaht4","Wed Feb 17 2021 23:46:56 GMT+0100 (Central European Standard Time)","2021","2","17","23","46","56","ol73","24","female","right","62","8","74","14","4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","125639","0.0-9.0-0.20","fgaht4","Wed Feb 17 2021 23:46:56 GMT+0100 (Central European Standard Time)","2021","2","17","23","46","56","ol73","24","female","right","62","8","74","14","4","","","","","fixation","","","",""
"612.7250000135973","img/image_stim_f.png","70","image-keyboard-response","50","126254","0.0-9.0-1.20","fgaht4","Wed Feb 17 2021 23:46:56 GMT+0100 (Central European Standard Time)","2021","2","17","23","46","56","ol73","24","female","right","62","8","74","14","4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","127260","0.0-9.0-0.21","fgaht4","Wed Feb 17 2021 23:46:56 GMT+0100 (Central European Standard Time)","2021","2","17","23","46","56","ol73","24","female","right","62","8","74","14","4","","","","","fixation","","","",""
"453.6200000438839","img/image_stim_f_stroop.png","70","image-keyboard-response","52","127715","0.0-9.0-1.21","fgaht4","Wed Feb 17 2021 23:46:56 GMT+0100 (Central European Standard Time)","2021","2","17","23","46","56","ol73","24","female","right","62","8","74","14","4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","129719","0.0-9.0-0.22","fgaht4","Wed Feb 17 2021 23:46:56 GMT+0100 (Central European Standard Time)","2021","2","17","23","46","56","ol73","24","female","right","62","8","74","14","4","","","","","fixation","","","",""
"466.6049999650568","img/image_stim_h_stroop.png","72","image-keyboard-response","54","130187","0.0-9.0-1.22","fgaht4","Wed Feb 17 2021 23:46:56 GMT+0100 (Central European Standard Time)","2021","2","17","23","46","56","ol73","24","female","right","62","8","74","14","4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","131692","0.0-9.0-0.23","fgaht4","Wed Feb 17 2021 23:46:56 GMT+0100 (Central European Standard Time)","2021","2","17","23","46","56","ol73","24","female","right","62","8","74","14","4","","","","","fixation","","","",""
"431.7150000715628","img/image_stim_h.png","72","image-keyboard-response","56","132126","0.0-9.0-1.23","fgaht4","Wed Feb 17 2021 23:46:56 GMT+0100 (Central European Standard Time)","2021","2","17","23","46","56","ol73","24","female","right","62","8","74","14","4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","132881","0.0-9.0-0.24","fgaht4","Wed Feb 17 2021 23:46:56 GMT+0100 (Central European Standard Time)","2021","2","17","23","46","56","ol73","24","female","right","62","8","74","14","4","","","","","fixation","","","",""
"441.54000002890825","img/image_stim_h.png","72","image-keyboard-response","58","133323","0.0-9.0-1.24","fgaht4","Wed Feb 17 2021 23:46:56 GMT+0100 (Central European Standard Time)","2021","2","17","23","46","56","ol73","24","female","right","62","8","74","14","4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","134828","0.0-9.0-0.25","fgaht4","Wed Feb 17 2021 23:46:56 GMT+0100 (Central European Standard Time)","2021","2","17","23","46","56","ol73","24","female","right","62","8","74","14","4","","","","","fixation","","","",""
"572.6949999807402","img/image_stim_f.png","70","image-keyboard-response","60","135402","0.0-9.0-1.25","fgaht4","Wed Feb 17 2021 23:46:56 GMT+0100 (Central European Standard Time)","2021","2","17","23","46","56","ol73","24","female","right","62","8","74","14","4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","136656","0.0-9.0-0.26","fgaht4","Wed Feb 17 2021 23:46:56 GMT+0100 (Central European Standard Time)","2021","2","17","23","46","56","ol73","24","female","right","62","8","74","14","4","","","","","fixation","","","",""
"520.8049999782816","img/image_stim_h_stroop.png","72","image-keyboard-response","62","137179","0.0-9.0-1.26","fgaht4","Wed Feb 17 2021 23:46:56 GMT+0100 (Central European Standard Time)","2021","2","17","23","46","56","ol73","24","female","right","62","8","74","14","4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","138433","0.0-9.0-0.27","fgaht4","Wed Feb 17 2021 23:46:56 GMT+0100 (Central European Standard Time)","2021","2","17","23","46","56","ol73","24","female","right","62","8","74","14","4","","","","","fixation","","","",""
"528.7999999709427","img/image_stim_f_stroop.png","70","image-keyboard-response","64","138963","0.0-9.0-1.27","fgaht4","Wed Feb 17 2021 23:46:56 GMT+0100 (Central European Standard Time)","2021","2","17","23","46","56","ol73","24","female","right","62","8","74","14","4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","140719","0.0-9.0-0.28","fgaht4","Wed Feb 17 2021 23:46:56 GMT+0100 (Central European Standard Time)","2021","2","17","23","46","56","ol73","24","female","right","62","8","74","14","4","","","","","fixation","","","",""
"445.2049999963492","img/image_stim_f_stroop.png","70","image-keyboard-response","66","141165","0.0-9.0-1.28","fgaht4","Wed Feb 17 2021 23:46:56 GMT+0100 (Central European Standard Time)","2021","2","17","23","46","56","ol73","24","female","right","62","8","74","14","4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","142920","0.0-9.0-0.29","fgaht4","Wed Feb 17 2021 23:46:56 GMT+0100 (Central European Standard Time)","2021","2","17","23","46","56","ol73","24","female","right","62","8","74","14","4","","","","","fixation","","","",""
"537.9350000293925","img/image_stim_h_stroop.png","72","image-keyboard-response","68","143460","0.0-9.0-1.29","fgaht4","Wed Feb 17 2021 23:46:56 GMT+0100 (Central European Standard Time)","2021","2","17","23","46","56","ol73","24","female","right","62","8","74","14","4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","143965","0.0-9.0-0.30","fgaht4","Wed Feb 17 2021 23:46:56 GMT+0100 (Central European Standard Time)","2021","2","17","23","46","56","ol73","24","female","right","62","8","74","14","4","","","","","fixation","","","",""
"531.9499999750406","img/image_stim_f.png","70","image-keyboard-response","70","144498","0.0-9.0-1.30","fgaht4","Wed Feb 17 2021 23:46:56 GMT+0100 (Central European Standard Time)","2021","2","17","23","46","56","ol73","24","female","right","62","8","74","14","4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","145755","0.0-9.0-0.31","fgaht4","Wed Feb 17 2021 23:46:56 GMT+0100 (Central European Standard Time)","2021","2","17","23","46","56","ol73","24","female","right","62","8","74","14","4","","","","","fixation","","","",""
"693.6399999540299","img/image_stim_h.png","72","image-keyboard-response","72","146450","0.0-9.0-1.31","fgaht4","Wed Feb 17 2021 23:46:56 GMT+0100 (Central European Standard Time)","2021","2","17","23","46","56","ol73","24","female","right","62","8","74","14","4","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","147704","0.0-9.0-0.32","fgaht4","Wed Feb 17 2021 23:46:56 GMT+0100 (Central European Standard Time)","2021","2","17","23","46","56","ol73","24","female","right","62","8","74","14","4","","","","","fixation","","","",""
"499.60999994073063","img/image_stim_h_stroop.png","72","image-keyboard-response","74","148205","0.0-9.0-1.32","fgaht4","Wed Feb 17 2021 23:46:56 GMT+0100 (Central European Standard Time)","2021","2","17","23","46","56","ol73","24","female","right","62","8","74","14","4","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","149459","0.0-9.0-0.33","fgaht4","Wed Feb 17 2021 23:46:56 GMT+0100 (Central European Standard Time)","2021","2","17","23","46","56","ol73","24","female","right","62","8","74","14","4","","","","","fixation","","","",""
"509.7400000086054","img/image_stim_f_stroop.png","70","image-keyboard-response","76","149971","0.0-9.0-1.33","fgaht4","Wed Feb 17 2021 23:46:56 GMT+0100 (Central European Standard Time)","2021","2","17","23","46","56","ol73","24","female","right","62","8","74","14","4","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","151977","0.0-9.0-0.34","fgaht4","Wed Feb 17 2021 23:46:56 GMT+0100 (Central European Standard Time)","2021","2","17","23","46","56","ol73","24","female","right","62","8","74","14","4","","","","","fixation","","","",""
"506.4400000264868","img/image_stim_f.png","70","image-keyboard-response","78","152485","0.0-9.0-1.34","fgaht4","Wed Feb 17 2021 23:46:56 GMT+0100 (Central European Standard Time)","2021","2","17","23","46","56","ol73","24","female","right","62","8","74","14","4","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","154492","0.0-9.0-0.35","fgaht4","Wed Feb 17 2021 23:46:56 GMT+0100 (Central European Standard Time)","2021","2","17","23","46","56","ol73","24","female","right","62","8","74","14","4","","","","","fixation","","","",""
"493.819999974221","img/image_stim_h.png","72","image-keyboard-response","80","154987","0.0-9.0-1.35","fgaht4","Wed Feb 17 2021 23:46:56 GMT+0100 (Central European Standard Time)","2021","2","17","23","46","56","ol73","24","female","right","62","8","74","14","4","","","","","test","happy","happy","h","true"
