"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","81814","0.0-9.0-0.31","r415rc","Fri Feb 19 2021 09:20:59 GMT+0100 (CET)","2021","2","19","9","20","59","AM07","31","female","right","86","85","14","1","12","","","","","fixation","","","",""
"663","img/image_stim_h_stroop.png","72","image-keyboard-response","72","82482","0.0-9.0-1.31","r415rc","Fri Feb 19 2021 09:20:59 GMT+0100 (CET)","2021","2","19","9","20","59","AM07","31","female","right","86","85","14","1","12","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","83987","0.0-9.0-0.32","r415rc","Fri Feb 19 2021 09:20:59 GMT+0100 (CET)","2021","2","19","9","20","59","AM07","31","female","right","86","85","14","1","12","","","","","fixation","","","",""
"501","img/image_stim_f_stroop.png","70","image-keyboard-response","74","84492","0.0-9.0-1.32","r415rc","Fri Feb 19 2021 09:20:59 GMT+0100 (CET)","2021","2","19","9","20","59","AM07","31","female","right","86","85","14","1","12","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","85246","0.0-9.0-0.33","r415rc","Fri Feb 19 2021 09:20:59 GMT+0100 (CET)","2021","2","19","9","20","59","AM07","31","female","right","86","85","14","1","12","","","","","fixation","","","",""
"546","img/image_stim_f.png","70","image-keyboard-response","76","85797","0.0-9.0-1.33","r415rc","Fri Feb 19 2021 09:20:59 GMT+0100 (CET)","2021","2","19","9","20","59","AM07","31","female","right","86","85","14","1","12","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","87304","0.0-9.0-0.34","r415rc","Fri Feb 19 2021 09:20:59 GMT+0100 (CET)","2021","2","19","9","20","59","AM07","31","female","right","86","85","14","1","12","","","","","fixation","","","",""
"497","img/image_stim_h.png","72","image-keyboard-response","78","87806","0.0-9.0-1.34","r415rc","Fri Feb 19 2021 09:20:59 GMT+0100 (CET)","2021","2","19","9","20","59","AM07","31","female","right","86","85","14","1","12","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","88812","0.0-9.0-0.35","r415rc","Fri Feb 19 2021 09:20:59 GMT+0100 (CET)","2021","2","19","9","20","59","AM07","31","female","right","86","85","14","1","12","","","","","fixation","","","",""
"599","img/image_stim_h_stroop.png","72","image-keyboard-response","80","89415","0.0-9.0-1.35","r415rc","Fri Feb 19 2021 09:20:59 GMT+0100 (CET)","2021","2","19","9","20","59","AM07","31","female","right","86","85","14","1","12","","","","","test","happy","fear","h","true"
