"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"524.0750000230037","img/image_stim_h.png","72","image-keyboard-response","38","90320","0.0-9.0-1.14","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","90584","0.0-9.0-0.15","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","fixation","","","",""
"647.0350000017788","img/image_stim_f.png","70","image-keyboard-response","40","91240","0.0-9.0-1.15","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","91502","0.0-9.0-0.16","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","fixation","","","",""
"595.2450000040699","img/image_stim_h.png","72","image-keyboard-response","42","92104","0.0-9.0-1.16","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","93866","0.0-9.0-0.17","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","fixation","","","",""
"573.8800000108313","img/image_stim_f_stroop.png","70","image-keyboard-response","44","94447","0.0-9.0-1.17","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","94713","0.0-9.0-0.18","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","fixation","","","",""
"598.1399999873247","img/image_stim_f.png","70","image-keyboard-response","46","95319","0.0-9.0-1.18","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","97331","0.0-9.0-0.19","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","fixation","","","",""
"592.3449999827426","img/image_stim_h_stroop.png","72","image-keyboard-response","48","97929","0.0-9.0-1.19","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","99940","0.0-9.0-0.20","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","fixation","","","",""
"478.9900000032503","img/image_stim_h.png","72","image-keyboard-response","50","100431","0.0-9.0-1.20","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","101197","0.0-9.0-0.21","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","fixation","","","",""
"582.8699999838136","img/image_stim_f.png","70","image-keyboard-response","52","101787","0.0-9.0-1.21","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","103300","0.0-9.0-0.22","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","fixation","","","",""
"576.2999999860767","img/image_stim_f_stroop.png","70","image-keyboard-response","54","103885","0.0-9.0-1.22","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","104147","0.0-9.0-0.23","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","fixation","","","",""
"617.9849999898579","img/image_stim_h_stroop.png","72","image-keyboard-response","56","104774","0.0-9.0-1.23","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","105538","0.0-9.0-0.24","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","fixation","","","",""
"492.7650000026915","img/image_stim_h_stroop.png","72","image-keyboard-response","58","106039","0.0-9.0-1.24","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","107053","0.0-9.0-0.25","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","fixation","","","",""
"482.5399999972433","img/image_stim_f.png","70","image-keyboard-response","60","107542","0.0-9.0-1.25","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","108555","0.0-9.0-0.26","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","fixation","","","",""
"833.0299999797717","img/image_stim_f_stroop.png","70","image-keyboard-response","62","109395","0.0-9.0-1.26","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","111410","0.0-9.0-0.27","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","fixation","","","",""
"551.0950000025332","img/image_stim_h.png","72","image-keyboard-response","64","111966","0.0-9.0-1.27","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","113236","0.0-9.0-0.28","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","fixation","","","",""
"491.5400000172667","img/image_stim_h.png","72","image-keyboard-response","66","113736","0.0-9.0-1.28","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","115001","0.0-9.0-0.29","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","fixation","","","",""
"377.86000000778586","img/image_stim_h_stroop.png","72","image-keyboard-response","68","115383","0.0-9.0-1.29","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","116658","0.0-9.0-0.30","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","fixation","","","",""
"589.1500000143424","img/image_stim_f_stroop.png","70","image-keyboard-response","70","117255","0.0-9.0-1.30","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","118769","0.0-9.0-0.31","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","fixation","","","",""
"495.36000000080094","img/image_stim_f.png","70","image-keyboard-response","72","119271","0.0-9.0-1.31","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","120035","0.0-9.0-0.32","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","fixation","","","",""
"522.9350000154227","img/image_stim_h_stroop.png","72","image-keyboard-response","74","120563","0.0-9.0-1.32","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","120826","0.0-9.0-0.33","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","fixation","","","",""
"552.4399999994785","img/image_stim_h.png","72","image-keyboard-response","76","121386","0.0-9.0-1.33","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","121653","0.0-9.0-0.34","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","fixation","","","",""
"524.6350000088569","img/image_stim_f.png","70","image-keyboard-response","78","122186","0.0-9.0-1.34","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","122949","0.0-9.0-0.35","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","fixation","","","",""
"512.0049999968614","img/image_stim_f_stroop.png","70","image-keyboard-response","80","123467","0.0-9.0-1.35","vbrmp6","Thu Feb 18 2021 13:48:12 GMT+0100 (Centraleuropæisk normaltid)","2021","2","18","13","48","12","mk97","24","male","left","53","54","56","5","0","","","","","test","fear","happy","f","true"
