"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","96957","0.0-9.0-0.5","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","fixation","","","",""
"658.5049999994226","img/image_stim_h.png","72","image-keyboard-response","20","97617","0.0-9.0-1.5","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","98369","0.0-9.0-0.6","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","fixation","","","",""
"622.0249999969383","img/image_stim_f_stroop.png","70","image-keyboard-response","22","98993","0.0-9.0-1.6","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","99498","0.0-9.0-0.7","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","fixation","","","",""
"549.4200000030105","img/image_stim_f.png","70","image-keyboard-response","24","100049","0.0-9.0-1.7","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","101053","0.0-9.0-0.8","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","fixation","","","",""
"546.8350000010105","img/image_stim_f.png","70","image-keyboard-response","26","101601","0.0-9.0-1.8","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","103355","0.0-9.0-0.9","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","fixation","","","",""
"620.9000000017113","img/image_stim_f_stroop.png","70","image-keyboard-response","28","103977","0.0-9.0-1.9","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","105488","0.0-9.0-0.10","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","fixation","","","",""
"648.3500000031199","img/image_stim_h_stroop.png","72","image-keyboard-response","30","106137","0.0-9.0-1.10","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","106890","0.0-9.0-0.11","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","fixation","","","",""
"557.6849999997648","img/image_stim_h.png","72","image-keyboard-response","32","107449","0.0-9.0-1.11","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","108453","0.0-9.0-0.12","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","fixation","","","",""
"562.434999999823","img/image_stim_h.png","72","image-keyboard-response","34","109017","0.0-9.0-1.12","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","109521","0.0-9.0-0.13","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","fixation","","","",""
"606.9649999990361","img/image_stim_h_stroop.png","72","image-keyboard-response","36","110129","0.0-9.0-1.13","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","110885","0.0-9.0-0.14","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","fixation","","","",""
"603.0400000017835","img/image_stim_f_stroop.png","70","image-keyboard-response","38","111489","0.0-9.0-1.14","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","112993","0.0-9.0-0.15","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","fixation","","","",""
"630.075000000943","img/image_stim_f.png","70","image-keyboard-response","40","113625","0.0-9.0-1.15","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","114128","0.0-9.0-0.16","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","fixation","","","",""
"679.9300000056974","img/image_stim_h.png","72","image-keyboard-response","42","114809","0.0-9.0-1.16","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","116317","0.0-9.0-0.17","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","fixation","","","",""
"1234.4200000006822","img/image_stim_f_stroop.png","70","image-keyboard-response","44","117553","0.0-9.0-1.17","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","118555","0.0-9.0-0.18","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","fixation","","","",""
"676.2650000018766","img/image_stim_f.png","70","image-keyboard-response","46","119233","0.0-9.0-1.18","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","120739","0.0-9.0-0.19","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","fixation","","","",""
"700.1600000003236","img/image_stim_h_stroop.png","72","image-keyboard-response","48","121440","0.0-9.0-1.19","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","122697","0.0-9.0-0.20","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","fixation","","","",""
"574.9250000008033","img/image_stim_h_stroop.png","72","image-keyboard-response","50","123273","0.0-9.0-1.20","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","124778","0.0-9.0-0.21","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","fixation","","","",""
"597.8850000028615","img/image_stim_f.png","70","image-keyboard-response","52","125377","0.0-9.0-1.21","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","125881","0.0-9.0-0.22","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","fixation","","","",""
"534.9400000050082","img/image_stim_f_stroop.png","70","image-keyboard-response","54","126417","0.0-9.0-1.22","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","127673","0.0-9.0-0.23","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","fixation","","","",""
"727.1550000004936","img/image_stim_h.png","72","image-keyboard-response","56","128402","0.0-9.0-1.23","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","129657","0.0-9.0-0.24","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","fixation","","","",""
"599.1350000040256","img/image_stim_f.png","70","image-keyboard-response","58","130257","0.0-9.0-1.24","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","130515","0.0-9.0-0.25","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","fixation","","","",""
"605.279999996128","img/image_stim_h.png","72","image-keyboard-response","60","131121","0.0-9.0-1.25","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","132127","0.0-9.0-0.26","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","fixation","","","",""
"705.6499999962398","img/image_stim_f_stroop.png","70","image-keyboard-response","62","132833","0.0-9.0-1.26","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","134090","0.0-9.0-0.27","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","fixation","","","",""
"677.5049999996554","img/image_stim_h_stroop.png","72","image-keyboard-response","64","134769","0.0-9.0-1.27","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","135775","0.0-9.0-0.28","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","fixation","","","",""
"1009.0200000049663","img/image_stim_f_stroop.png","70","image-keyboard-response","66","136785","0.0-9.0-1.28","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","138041","0.0-9.0-0.29","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","fixation","","","",""
"655.5450000014389","img/image_stim_h_stroop.png","72","image-keyboard-response","68","138698","0.0-9.0-1.29","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","140207","0.0-9.0-0.30","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","fixation","","","",""
"689.0599999969709","img/image_stim_f.png","70","image-keyboard-response","70","140898","0.0-9.0-1.30","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","141157","0.0-9.0-0.31","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","fixation","","","",""
"763.6100000017905","img/image_stim_h.png","72","image-keyboard-response","72","141921","0.0-9.0-1.31","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","142925","0.0-9.0-0.32","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","fixation","","","",""
"827.0449999981793","img/image_stim_f_stroop.png","70","image-keyboard-response","74","143753","0.0-9.0-1.32","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","145510","0.0-9.0-0.33","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","fixation","","","",""
"706.5700000021025","img/image_stim_f.png","70","image-keyboard-response","76","146217","0.0-9.0-1.33","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","147472","0.0-9.0-0.34","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","fixation","","","",""
"664.1799999997602","img/image_stim_h.png","72","image-keyboard-response","78","148138","0.0-9.0-1.34","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","149146","0.0-9.0-0.35","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","fixation","","","",""
"894.7249999982887","img/image_stim_h_stroop.png","72","image-keyboard-response","80","150042","0.0-9.0-1.35","k7evnk","Tue Feb 16 2021 10:56:54 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","10","56","54","MU18","23","male","right","38","64","70","8","1","","","","","test","happy","fear","h","true"
