"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"3993.2500000004366","img/image_stim_h_stroop.png","72","image-keyboard-response","10","130522","0.0-9.0-1.0","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","11","132280","0.0-9.0-0.1","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","fixation","","","",""
"1858.7050000005693","img/image_stim_f_stroop.png","70","image-keyboard-response","12","134141","0.0-9.0-1.1","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","13","135894","0.0-9.0-0.2","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","fixation","","","",""
"1984.5000000004948","img/image_stim_h.png","72","image-keyboard-response","14","137880","0.0-9.0-1.2","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","15","139132","0.0-9.0-0.3","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","fixation","","","",""
"908.309999999794","img/image_stim_f.png","70","image-keyboard-response","16","140045","0.0-9.0-1.3","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","17","140551","0.0-9.0-0.4","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","fixation","","","",""
"3157.7850000003236","img/image_stim_h_stroop.png","72","image-keyboard-response","18","143712","0.0-9.0-1.4","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","145218","0.0-9.0-0.5","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","fixation","","","",""
"1037.5949999997683","img/image_stim_f.png","70","image-keyboard-response","20","146260","0.0-9.0-1.5","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","147766","0.0-9.0-0.6","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","fixation","","","",""
"1051.3700000001409","img/image_stim_h.png","72","image-keyboard-response","22","148820","0.0-9.0-1.6","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","149078","0.0-9.0-0.7","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","fixation","","","",""
"1408.4849999999278","img/image_stim_f_stroop.png","70","image-keyboard-response","24","150489","0.0-9.0-1.7","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","152494","0.0-9.0-0.8","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","fixation","","","",""
"1424.2450000001409","img/image_stim_h_stroop.png","72","image-keyboard-response","26","153921","0.0-9.0-1.8","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","154926","0.0-9.0-0.9","h4myoc","Tue Feb 16 2021 09:12:28 GMT+0100 (Centraleuropæisk normaltid)","2021","2","16","9","12","28","mg65","55","male","right","87","88","97","1","0","","","","","fixation","","","",""
