"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","13","58504","0.0-9.0-0.2","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","fixation","","","",""
"697.9649999411777","img/image_stim_h_stroop.png","72","image-keyboard-response","14","59203","0.0-9.0-1.2","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","15","61208","0.0-9.0-0.3","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","fixation","","","",""
"389.1249999869615","img/image_stim_h.png","72","image-keyboard-response","16","61598","0.0-9.0-1.3","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","17","61855","0.0-9.0-0.4","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","fixation","","","",""
"695.4499999992549","img/image_stim_h_stroop.png","72","image-keyboard-response","18","62551","0.0-9.0-1.4","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","19","63555","0.0-9.0-0.5","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","fixation","","","",""
"474.3349999189377","img/image_stim_f.png","70","image-keyboard-response","20","64030","0.0-9.0-1.5","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","21","65535","0.0-9.0-0.6","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","fixation","","","",""
"790.2699999976903","img/image_stim_f_stroop.png","70","image-keyboard-response","22","66326","0.0-9.0-1.6","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","23","67835","0.0-9.0-0.7","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","fixation","","","",""
"551.7799999797717","img/image_stim_h.png","72","image-keyboard-response","24","68388","0.0-9.0-1.7","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","25","69141","0.0-9.0-0.8","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","fixation","","","",""
"436.8550000945106","img/image_stim_f_stroop.png","72","image-keyboard-response","26","69579","0.0-9.0-1.8","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","test","fear","happy","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","27","70335","0.0-9.0-0.9","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","fixation","","","",""
"669.1450000507757","img/image_stim_f.png","70","image-keyboard-response","28","71005","0.0-9.0-1.9","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","29","71507","0.0-9.0-0.10","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","fixation","","","",""
"560.3500000433996","img/image_stim_h_stroop.png","72","image-keyboard-response","30","72069","0.0-9.0-1.10","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","31","73821","0.0-9.0-0.11","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","fixation","","","",""
"487.4650000128895","img/image_stim_h.png","72","image-keyboard-response","32","74310","0.0-9.0-1.11","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","33","75062","0.0-9.0-0.12","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","fixation","","","",""
"999.9900000402704","img/image_stim_f_stroop.png","70","image-keyboard-response","34","76063","0.0-9.0-1.12","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","35","77065","0.0-9.0-0.13","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","fixation","","","",""
"796.1650000652298","img/image_stim_f.png","70","image-keyboard-response","36","77862","0.0-9.0-1.13","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","37","79619","0.0-9.0-0.14","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","fixation","","","",""
"612.0949999894947","img/image_stim_h.png","72","image-keyboard-response","38","80233","0.0-9.0-1.14","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","39","81238","0.0-9.0-0.15","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","fixation","","","",""
"694.7500000242144","img/image_stim_h_stroop.png","70","image-keyboard-response","40","81934","0.0-9.0-1.15","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","test","happy","fear","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","83438","0.0-9.0-0.16","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","fixation","","","",""
"742.740000016056","img/image_stim_f.png","70","image-keyboard-response","42","84182","0.0-9.0-1.16","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","85688","0.0-9.0-0.17","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","fixation","","","",""
"861.4250000100583","img/image_stim_h_stroop.png","72","image-keyboard-response","44","86551","0.0-9.0-1.17","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","88305","0.0-9.0-0.18","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","fixation","","","",""
"821.7749999603257","img/image_stim_h.png","72","image-keyboard-response","46","89128","0.0-9.0-1.18","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","90635","0.0-9.0-0.19","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","fixation","","","",""
"612.1600000187755","img/image_stim_f_stroop.png","70","image-keyboard-response","48","91249","0.0-9.0-1.19","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","92755","0.0-9.0-0.20","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","fixation","","","",""
"651.5500000678003","img/image_stim_f.png","70","image-keyboard-response","50","93408","0.0-9.0-1.20","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","95165","0.0-9.0-0.21","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","fixation","","","",""
"578.0350000131875","img/image_stim_h.png","72","image-keyboard-response","52","95745","0.0-9.0-1.21","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","96499","0.0-9.0-0.22","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","fixation","","","",""
"775.9849999565631","img/image_stim_h_stroop.png","72","image-keyboard-response","54","97276","0.0-9.0-1.22","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","98783","0.0-9.0-0.23","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","fixation","","","",""
"698.9100000355393","img/image_stim_f_stroop.png","70","image-keyboard-response","56","99483","0.0-9.0-1.23","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","99988","0.0-9.0-0.24","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","fixation","","","",""
"619.1800000378862","img/image_stim_f.png","70","image-keyboard-response","58","100609","0.0-9.0-1.24","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","102365","0.0-9.0-0.25","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","fixation","","","",""
"714.8550000274554","img/image_stim_f_stroop.png","70","image-keyboard-response","60","103081","0.0-9.0-1.25","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","103339","0.0-9.0-0.26","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","fixation","","","",""
"622.1550001064315","img/image_stim_h.png","72","image-keyboard-response","62","103962","0.0-9.0-1.26","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","104215","0.0-9.0-0.27","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","fixation","","","",""
"671.9250000314787","img/image_stim_h_stroop.png","72","image-keyboard-response","64","104888","0.0-9.0-1.27","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","105141","0.0-9.0-0.28","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","fixation","","","",""
"518.9450000179932","img/image_stim_h_stroop.png","72","image-keyboard-response","66","105661","0.0-9.0-1.28","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","106667","0.0-9.0-0.29","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","fixation","","","",""
"467.6450000843033","img/image_stim_h.png","72","image-keyboard-response","68","107136","0.0-9.0-1.29","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","107641","0.0-9.0-0.30","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","fixation","","","",""
"521.9600000418723","img/image_stim_f.png","70","image-keyboard-response","70","108164","0.0-9.0-1.30","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","109418","0.0-9.0-0.31","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","fixation","","","",""
"792.6100000040606","img/image_stim_f_stroop.png","70","image-keyboard-response","72","110212","0.0-9.0-1.31","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","111718","0.0-9.0-0.32","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","fixation","","","",""
"869.609999936074","img/image_stim_f_stroop.png","70","image-keyboard-response","74","112589","0.0-9.0-1.32","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","113595","0.0-9.0-0.33","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","fixation","","","",""
"880.4249999811873","img/image_stim_h_stroop.png","70","image-keyboard-response","76","114476","0.0-9.0-1.33","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","test","happy","fear","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","115235","0.0-9.0-0.34","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","fixation","","","",""
"536.0399999190122","img/image_stim_f.png","72","image-keyboard-response","78","115772","0.0-9.0-1.34","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","test","fear","fear","f","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","116027","0.0-9.0-0.35","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","fixation","","","",""
"689.4800000591204","img/image_stim_h.png","72","image-keyboard-response","80","116718","0.0-9.0-1.35","s1xxz9","Fri Feb 12 2021 09:08:45 GMT+0100 (Centraleuropæisk normaltid)","2021","2","12","9","8","45","lwp1234","22","female","right","80","68","17","2","13","","","","","test","happy","happy","h","true"
