"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","176797","0.0-9.0-0.31","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","fixation","","","",""
"430.64499998581596","img/image_stim_h.png","72","image-keyboard-response","72","177231","0.0-9.0-1.31","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","177991","0.0-9.0-0.32","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","fixation","","","",""
"502.78999999864027","img/image_stim_h_stroop.png","72","image-keyboard-response","74","178497","0.0-9.0-1.32","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","180257","0.0-9.0-0.33","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","fixation","","","",""
"419.7649999987334","img/image_stim_f.png","70","image-keyboard-response","76","180679","0.0-9.0-1.33","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","182691","0.0-9.0-0.34","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","fixation","","","",""
"456.979999988107","img/image_stim_f_stroop.png","70","image-keyboard-response","78","183151","0.0-9.0-1.34","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","184911","0.0-9.0-0.35","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","fixation","","","",""
"478.49500001757406","img/image_stim_h.png","72","image-keyboard-response","80","185392","0.0-9.0-1.35","en4jp9","Sat Feb 13 2021 17:33:23 GMT+0100 (Centraleuropæisk normaltid)","2021","2","13","17","33","23","uc11","21","male","right","41","27","90","9","1","","","","","test","happy","happy","h","true"
