"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"361.39999997615814","img/image_stim_h_stroop.png","72","image-keyboard-response","60","166791","0.0-9.0-1.25","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","168795","0.0-9.0-0.26","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","fixation","","","",""
"581.1999999284744","img/image_stim_f.png","70","image-keyboard-response","62","169378","0.0-9.0-1.26","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","171382","0.0-9.0-0.27","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","fixation","","","",""
"685.7999999523163","img/image_stim_f_stroop.png","70","image-keyboard-response","64","172069","0.0-9.0-1.27","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","174073","0.0-9.0-0.28","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","fixation","","","",""
"479.39999997615814","img/image_stim_f.png","70","image-keyboard-response","66","174554","0.0-9.0-1.28","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","176557","0.0-9.0-0.29","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","fixation","","","",""
"416.39999997615814","img/image_stim_f_stroop.png","70","image-keyboard-response","68","176975","0.0-9.0-1.29","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","177229","0.0-9.0-0.30","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","fixation","","","",""
"639.3999999761581","img/image_stim_h_stroop.png","72","image-keyboard-response","70","177870","0.0-9.0-1.30","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","179123","0.0-9.0-0.31","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","fixation","","","",""
"424.89999997615814","img/image_stim_h.png","72","image-keyboard-response","72","179550","0.0-9.0-1.31","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","180304","0.0-9.0-0.32","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","fixation","","","",""
"497.2000000476837","img/image_stim_f.png","70","image-keyboard-response","74","180803","0.0-9.0-1.32","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","182307","0.0-9.0-0.33","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","fixation","","","",""
"503","img/image_stim_h.png","72","image-keyboard-response","76","182811","0.0-9.0-1.33","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","183065","0.0-9.0-0.34","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","fixation","","","",""
"686.3000000715256","img/image_stim_f_stroop.png","70","image-keyboard-response","78","183753","0.0-9.0-1.34","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","184256","0.0-9.0-0.35","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","fixation","","","",""
"547.6000000238419","img/image_stim_h_stroop.png","72","image-keyboard-response","80","184805","0.0-9.0-1.35","362z8j","Thu Feb 10 2022 18:04:40 GMT+0100 (Central European Standard Time)","2022","2","10","18","4","40","mp12","20","male","right","60","60","80","11","2","","","","","test","happy","fear","h","true"
