"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"526.0600000001141","img/image_stim_h_stroop.png","72","image-keyboard-response","40","140846","0.0-9.0-1.15","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","41","141104","0.0-9.0-0.16","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","fixation","","","",""
"531.114999999787","img/image_stim_f_stroop.png","70","image-keyboard-response","42","141638","0.0-9.0-1.16","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","43","142647","0.0-9.0-0.17","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","fixation","","","",""
"548.055000001099","img/image_stim_f.png","70","image-keyboard-response","44","143198","0.0-9.0-1.17","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","45","143703","0.0-9.0-0.18","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","fixation","","","",""
"484.73999999987427","img/image_stim_h_stroop.png","72","image-keyboard-response","46","144190","0.0-9.0-1.18","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","47","145700","0.0-9.0-0.19","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","fixation","","","",""
"639.5599999995902","img/image_stim_h.png","72","image-keyboard-response","48","146342","0.0-9.0-1.19","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","146847","0.0-9.0-0.20","2uunga","Thu Feb 11 2021 15:52:45 GMT+0100 (Central European Standard Time)","2021","2","11","15","52","45","HK45","30","female","right","59","24","62","7","3","","","","","fixation","","","",""
