"rt","stimulus","key_press","trial_type","trial_index","time_elapsed","internal_node_id","exp_id","Time","year","month","date","hour","minute","seconds","id","age","Gender","Handedness","mood","fresh","hunger","H_since_Sleep","H_since_Eat","responses","question_order","slider_start","response","test_part","face","word","correct_response","correct"
"531.9700000109151","img/image_stim_h.png","70","image-keyboard-response","48","84012","0.0-9.0-1.19","ffhr4d","Wed Feb 17 2021 19:50:14 GMT+0100 (Central European Standard Time)","2021","2","17","19","50","14","nn96","24","male","left","43","57","58","13","1","","","","","test","happy","happy","h","false"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","49","85270","0.0-9.0-0.20","ffhr4d","Wed Feb 17 2021 19:50:14 GMT+0100 (Central European Standard Time)","2021","2","17","19","50","14","nn96","24","male","left","43","57","58","13","1","","","","","fixation","","","",""
"455.504999961704","img/image_stim_f_stroop.png","70","image-keyboard-response","50","85727","0.0-9.0-1.20","ffhr4d","Wed Feb 17 2021 19:50:14 GMT+0100 (Central European Standard Time)","2021","2","17","19","50","14","nn96","24","male","left","43","57","58","13","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","51","86483","0.0-9.0-0.21","ffhr4d","Wed Feb 17 2021 19:50:14 GMT+0100 (Central European Standard Time)","2021","2","17","19","50","14","nn96","24","male","left","43","57","58","13","1","","","","","fixation","","","",""
"463.675000006333","img/image_stim_f.png","70","image-keyboard-response","52","86948","0.0-9.0-1.21","ffhr4d","Wed Feb 17 2021 19:50:14 GMT+0100 (Central European Standard Time)","2021","2","17","19","50","14","nn96","24","male","left","43","57","58","13","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","53","88955","0.0-9.0-0.22","ffhr4d","Wed Feb 17 2021 19:50:14 GMT+0100 (Central European Standard Time)","2021","2","17","19","50","14","nn96","24","male","left","43","57","58","13","1","","","","","fixation","","","",""
"495.49999996088445","img/image_stim_h_stroop.png","72","image-keyboard-response","54","89452","0.0-9.0-1.22","ffhr4d","Wed Feb 17 2021 19:50:14 GMT+0100 (Central European Standard Time)","2021","2","17","19","50","14","nn96","24","male","left","43","57","58","13","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","55","91206","0.0-9.0-0.23","ffhr4d","Wed Feb 17 2021 19:50:14 GMT+0100 (Central European Standard Time)","2021","2","17","19","50","14","nn96","24","male","left","43","57","58","13","1","","","","","fixation","","","",""
"447.2300000488758","img/image_stim_h.png","72","image-keyboard-response","56","91654","0.0-9.0-1.23","ffhr4d","Wed Feb 17 2021 19:50:14 GMT+0100 (Central European Standard Time)","2021","2","17","19","50","14","nn96","24","male","left","43","57","58","13","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","57","92910","0.0-9.0-0.24","ffhr4d","Wed Feb 17 2021 19:50:14 GMT+0100 (Central European Standard Time)","2021","2","17","19","50","14","nn96","24","male","left","43","57","58","13","1","","","","","fixation","","","",""
"420.43000005651265","img/image_stim_f.png","70","image-keyboard-response","58","93332","0.0-9.0-1.24","ffhr4d","Wed Feb 17 2021 19:50:14 GMT+0100 (Central European Standard Time)","2021","2","17","19","50","14","nn96","24","male","left","43","57","58","13","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","59","94336","0.0-9.0-0.25","ffhr4d","Wed Feb 17 2021 19:50:14 GMT+0100 (Central European Standard Time)","2021","2","17","19","50","14","nn96","24","male","left","43","57","58","13","1","","","","","fixation","","","",""
"457.9399999929592","img/image_stim_h.png","72","image-keyboard-response","60","94796","0.0-9.0-1.25","ffhr4d","Wed Feb 17 2021 19:50:14 GMT+0100 (Central European Standard Time)","2021","2","17","19","50","14","nn96","24","male","left","43","57","58","13","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","61","96800","0.0-9.0-0.26","ffhr4d","Wed Feb 17 2021 19:50:14 GMT+0100 (Central European Standard Time)","2021","2","17","19","50","14","nn96","24","male","left","43","57","58","13","1","","","","","fixation","","","",""
"427.51499998848885","img/image_stim_f_stroop.png","70","image-keyboard-response","62","97228","0.0-9.0-1.26","ffhr4d","Wed Feb 17 2021 19:50:14 GMT+0100 (Central European Standard Time)","2021","2","17","19","50","14","nn96","24","male","left","43","57","58","13","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","63","98482","0.0-9.0-0.27","ffhr4d","Wed Feb 17 2021 19:50:14 GMT+0100 (Central European Standard Time)","2021","2","17","19","50","14","nn96","24","male","left","43","57","58","13","1","","","","","fixation","","","",""
"432.13500001002103","img/image_stim_h_stroop.png","72","image-keyboard-response","64","98916","0.0-9.0-1.27","ffhr4d","Wed Feb 17 2021 19:50:14 GMT+0100 (Central European Standard Time)","2021","2","17","19","50","14","nn96","24","male","left","43","57","58","13","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","65","100173","0.0-9.0-0.28","ffhr4d","Wed Feb 17 2021 19:50:14 GMT+0100 (Central European Standard Time)","2021","2","17","19","50","14","nn96","24","male","left","43","57","58","13","1","","","","","fixation","","","",""
"468.7850000336766","img/image_stim_f_stroop.png","70","image-keyboard-response","66","100643","0.0-9.0-1.28","ffhr4d","Wed Feb 17 2021 19:50:14 GMT+0100 (Central European Standard Time)","2021","2","17","19","50","14","nn96","24","male","left","43","57","58","13","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","67","101147","0.0-9.0-0.29","ffhr4d","Wed Feb 17 2021 19:50:14 GMT+0100 (Central European Standard Time)","2021","2","17","19","50","14","nn96","24","male","left","43","57","58","13","1","","","","","fixation","","","",""
"511.6450000787154","img/image_stim_h.png","72","image-keyboard-response","68","101660","0.0-9.0-1.29","ffhr4d","Wed Feb 17 2021 19:50:14 GMT+0100 (Central European Standard Time)","2021","2","17","19","50","14","nn96","24","male","left","43","57","58","13","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","69","102917","0.0-9.0-0.30","ffhr4d","Wed Feb 17 2021 19:50:14 GMT+0100 (Central European Standard Time)","2021","2","17","19","50","14","nn96","24","male","left","43","57","58","13","1","","","","","fixation","","","",""
"429.34999999124557","img/image_stim_f.png","70","image-keyboard-response","70","103347","0.0-9.0-1.30","ffhr4d","Wed Feb 17 2021 19:50:14 GMT+0100 (Central European Standard Time)","2021","2","17","19","50","14","nn96","24","male","left","43","57","58","13","1","","","","","test","fear","fear","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","71","105102","0.0-9.0-0.31","ffhr4d","Wed Feb 17 2021 19:50:14 GMT+0100 (Central European Standard Time)","2021","2","17","19","50","14","nn96","24","male","left","43","57","58","13","1","","","","","fixation","","","",""
"404.57000001333654","img/image_stim_h_stroop.png","72","image-keyboard-response","72","105508","0.0-9.0-1.31","ffhr4d","Wed Feb 17 2021 19:50:14 GMT+0100 (Central European Standard Time)","2021","2","17","19","50","14","nn96","24","male","left","43","57","58","13","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","73","107516","0.0-9.0-0.32","ffhr4d","Wed Feb 17 2021 19:50:14 GMT+0100 (Central European Standard Time)","2021","2","17","19","50","14","nn96","24","male","left","43","57","58","13","1","","","","","fixation","","","",""
"441.2500000325963","img/image_stim_h.png","72","image-keyboard-response","74","107958","0.0-9.0-1.32","ffhr4d","Wed Feb 17 2021 19:50:14 GMT+0100 (Central European Standard Time)","2021","2","17","19","50","14","nn96","24","male","left","43","57","58","13","1","","","","","test","happy","happy","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","75","109216","0.0-9.0-0.33","ffhr4d","Wed Feb 17 2021 19:50:14 GMT+0100 (Central European Standard Time)","2021","2","17","19","50","14","nn96","24","male","left","43","57","58","13","1","","","","","fixation","","","",""
"434.4199999468401","img/image_stim_f_stroop.png","70","image-keyboard-response","76","109651","0.0-9.0-1.33","ffhr4d","Wed Feb 17 2021 19:50:14 GMT+0100 (Central European Standard Time)","2021","2","17","19","50","14","nn96","24","male","left","43","57","58","13","1","","","","","test","fear","happy","f","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","77","110660","0.0-9.0-0.34","ffhr4d","Wed Feb 17 2021 19:50:14 GMT+0100 (Central European Standard Time)","2021","2","17","19","50","14","nn96","24","male","left","43","57","58","13","1","","","","","fixation","","","",""
"469.4049999816343","img/image_stim_h_stroop.png","72","image-keyboard-response","78","111131","0.0-9.0-1.34","ffhr4d","Wed Feb 17 2021 19:50:14 GMT+0100 (Central European Standard Time)","2021","2","17","19","50","14","nn96","24","male","left","43","57","58","13","1","","","","","test","happy","fear","h","true"
"null","<div style=""font-size:60px;"">+</div>","null","html-keyboard-response","79","112388","0.0-9.0-0.35","ffhr4d","Wed Feb 17 2021 19:50:14 GMT+0100 (Central European Standard Time)","2021","2","17","19","50","14","nn96","24","male","left","43","57","58","13","1","","","","","fixation","","","",""
"398.42500002123415","img/image_stim_f.png","70","image-keyboard-response","80","112787","0.0-9.0-1.35","ffhr4d","Wed Feb 17 2021 19:50:14 GMT+0100 (Central European Standard Time)","2021","2","17","19","50","14","nn96","24","male","left","43","57","58","13","1","","","","","test","fear","fear","f","true"
